Label,Attack,is_seeded_ddos,burst_id,burst_phase,source_dataset,row_in_window
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10344
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10345
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10346
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10347
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10348
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10349
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10350
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10351
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10352
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10353
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10354
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10355
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10356
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10357
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10358
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10359
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10360
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10361
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10362
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10363
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10364
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10365
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10366
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10367
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10368
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10369
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10370
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10371
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10372
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10373
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10374
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10375
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10376
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10377
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10378
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10379
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10380
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10381
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10382
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10383
1,DDoS,1,1.0,peak,NF-CSE-CIC-IDS2018-v3-DDoS,10384
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10385
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10386
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10387
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10388
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10389
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10390
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10391
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10392
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10393
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10394
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10395
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10396
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10397
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10398
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10399
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10400
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10401
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10402
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10403
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10404
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10405
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10406
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10407
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10408
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10409
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10410
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10411
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10412
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10413
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10414
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10415
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10416
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10417
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10418
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10419
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10420
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10421
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10422
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10423
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10424
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10425
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10426
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10427
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10428
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10429
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10430
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10431
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10432
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10433
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10434
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10435
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10436
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10437
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10438
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10439
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10440
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10441
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10442
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10443
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10444
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10445
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10446
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10447
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10448
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10449
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10450
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10451
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10452
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10453
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10454
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10455
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10456
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10457
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10458
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10459
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10460
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10461
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10462
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10463
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10464
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10465
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10466
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10467
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10468
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10469
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10470
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10471
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10472
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10473
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10474
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10475
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10476
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10477
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10478
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10479
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10480
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10481
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10482
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10483
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10484
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10485
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10486
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10487
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10488
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10489
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10490
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10491
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10492
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10493
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10494
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10495
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10496
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10497
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10498
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10499
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10500
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10501
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10502
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10503
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10504
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10505
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10506
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10507
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10508
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10509
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10510
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10511
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10512
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10513
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10514
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10515
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10516
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10517
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10518
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10519
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10520
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10521
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10522
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10523
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10524
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10525
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10526
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10527
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10528
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10529
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10530
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10531
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10532
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10533
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10534
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10535
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10536
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10537
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10538
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10539
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10540
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10541
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10542
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10543
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10544
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10545
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10546
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10547
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10548
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10549
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10550
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10551
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10552
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10553
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10554
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10555
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10556
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10557
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10558
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10559
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10560
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10561
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10562
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10563
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10564
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10565
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10566
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10567
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10568
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10569
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10570
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10571
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10572
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10573
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10574
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10575
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10576
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10577
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10578
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10579
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10580
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10581
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10582
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10583
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10584
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10585
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10586
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10587
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10588
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10589
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10590
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10591
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10592
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10593
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10594
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10595
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10596
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10597
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10598
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10599
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10600
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10601
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10602
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10603
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10604
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10605
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10606
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10607
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10608
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10609
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10610
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10611
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10612
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10613
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10614
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10615
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10616
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10617
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10618
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10619
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10620
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10621
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10622
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10623
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10624
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10625
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10626
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10627
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10628
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10629
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10630
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10631
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10632
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10633
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10634
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10635
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10636
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10637
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10638
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10639
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10640
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10641
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10642
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10643
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10644
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10645
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10646
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10647
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10648
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10649
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10650
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10651
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10652
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10653
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10654
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10655
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10656
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10657
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10658
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10659
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10660
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10661
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10662
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10663
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10664
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10665
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10666
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10667
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10668
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10669
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10670
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10671
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10672
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10673
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10674
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10675
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10676
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10677
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10678
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10679
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10680
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10681
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10682
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10683
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10684
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10685
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10686
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10687
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10688
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10689
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10690
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10691
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10692
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10693
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10694
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10695
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10696
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10697
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10698
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10699
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10700
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10701
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10702
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10703
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10704
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10705
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10706
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10707
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10708
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10709
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10710
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10711
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10712
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10713
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10714
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10715
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10716
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10717
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10718
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10719
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10720
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10721
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10722
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10723
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10724
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10725
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10726
0,Benign,0,,,NF-UNSW-NB15-v3-Benign,10727
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10728
1,DDoS,1,1.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS,10729
