src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.7,149.171.126.2,38674,21,TCP,0.583417,0.184,260.869565,16320.652174,5.479167,13.497669,48,3003,62.5625,0.0,0,Benign,normal,train,1,69046,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,51343,80,TCP,0.857914,1.205,26.556017,9835.684647,82.375,251.552896,32,11852,370.375,457.924048,0,Benign,normal,train,1,69047,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,8907,111,UDP,0.21978,0.007,857.142857,104000.0,0.333333,0.745356,6,728,121.333333,60.339779,0,Benign,normal,train,1,69048,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,23341,21,TCP,0.60057,0.062,451.612903,28306.451613,2.464286,7.017744,28,1755,62.678571,0.0,0,Benign,normal,train,1,69049,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,8735,21,TCP,0.580273,3.553,19.138756,1218.40698,91.426471,189.170505,68,4329,63.661765,0.0,0,Benign,normal,train,1,69050,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,62646,21133,TCP,0.856631,0.241,58.091286,9261.410788,42.0,90.921473,14,2232,159.428571,246.348683,0,Benign,normal,train,1,69051,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,37590,6881,TCP,0.516332,0.019,1789.473684,167578.947368,1.0,1.552986,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69052,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,24347,60072,TCP,0.936127,0.126,1158.730159,526587.301587,1.0,2.0,146,66350,454.452055,544.992445,0,Benign,normal,train,1,69053,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,52717,5190,TCP,0.691913,0.006,7666.666667,1038666.666667,0.0,0.0,46,6232,135.478261,256.126999,0,Benign,normal,train,1,69054,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,16589,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,normal,train,1,69055,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.15,175.45.176.3,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,normal,train,1,69056,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,47256,80,TCP,0.857914,1.021,31.341822,11608.227228,69.6875,252.898008,32,11852,370.375,457.924048,0,Benign,normal,train,1,69057,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.7,59.166.0.0,21,14535,TCP,0.413534,0.092,97.826087,5782.608696,24.777778,36.780967,9,532,59.111111,0.0,0,Benign,normal,train,1,69058,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,32013,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69059,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,25320,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69060,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,6534,21,TCP,0.955446,0.011,363.636364,18363.636364,6.75,9.350802,4,202,50.5,0.0,0,Benign,normal,train,1,69061,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.4,59.166.0.3,21,36806,TCP,0.431595,1.516,40.897098,2618.073879,46.0,93.538762,62,3969,64.016129,0.0,0,Benign,normal,train,1,69062,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.14,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,normal,train,1,69063,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,21932,19923,TCP,0.91219,0.019,4947.368421,1710631.578947,0.0,0.0,94,32502,345.765957,491.782932,0,Benign,normal,train,1,69064,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,28675,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,normal,train,1,69065,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,54605,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69066,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,38500,111,UDP,0.354545,0.005,1600.0,176000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,normal,train,1,69067,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,65234,80,TCP,0.857914,1.217,26.294166,9738.701726,83.375,250.962989,32,11852,370.375,457.924048,0,Benign,normal,train,1,69068,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,22863,65464,TCP,0.373026,0.006,6000.0,1097333.333333,0.0,0.0,36,6584,182.888889,163.710072,0,Benign,normal,train,1,69069,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,61547,25,TCP,0.082391,0.471,199.575372,87099.787686,10.106383,23.727383,94,41024,436.425532,522.155787,0,Benign,normal,train,1,69070,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,62522,34294,TCP,0.923722,0.029,3655.172414,1438482.758621,0.0,1.0,106,41716,393.54717,531.260466,0,Benign,normal,train,1,69071,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,45216,25,TCP,0.082835,0.028,3357.142857,1457285.714286,0.0,0.743768,94,40804,434.085106,522.155787,0,Benign,normal,train,1,69072,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,12376,36222,TCP,0.860384,0.047,297.87234,48765.957447,7.714286,16.845638,14,2292,163.714286,246.348683,0,Benign,normal,train,1,69073,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,51994,56903,TCP,0.411765,0.486,119.341564,15390.946502,16.517241,23.527857,58,7480,128.965517,141.688946,0,Benign,normal,train,1,69074,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,47667,80,TCP,0.865509,1.085,27.64977,10827.64977,84.0,267.323026,30,11748,391.6,466.754754,0,Benign,normal,train,1,69075,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,28566,143,TCP,0.682251,0.25,992.0,98392.0,1.0,6.0,248,24598,99.185484,145.679913,0,Benign,normal,train,1,69076,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,11102,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,1,69077,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,34416,40692,TCP,0.936583,0.091,1472.527473,680307.692308,1.0,1.588203,134,61908,462.0,558.985841,0,Benign,normal,train,1,69078,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,18873,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,1,69079,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,53593,51564,TCP,0.890947,0.019,4105.263158,1176631.578947,0.0,0.0,78,22356,286.615385,441.260014,0,Benign,normal,train,1,69080,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,2656,143,TCP,0.656201,0.031,8000.0,733548.387097,0.0,0.0,248,22740,91.693548,132.878616,0,Benign,normal,train,1,69081,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,48251,33359,TCP,0.924178,0.067,1820.895522,731880.597015,0.0,1.0,122,49036,401.934426,514.506271,0,Benign,normal,train,1,69082,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,23695,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69083,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,26601,5190,TCP,0.546778,0.022,2090.909091,206000.0,0.0,3.0,46,4532,98.521739,93.869233,0,Benign,normal,train,1,69084,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,10453,20144,TCP,0.954152,0.813,24.600246,11375.153752,98.8,173.987241,20,9248,462.4,552.200371,0,Benign,normal,train,1,69085,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,44857,21,TCP,0.588423,3.968,10.080645,631.300403,160.05,318.810951,40,2505,62.625,0.0,0,Benign,normal,train,1,69086,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,20088,6881,TCP,0.516332,0.019,1789.473684,167578.947368,1.0,2.0,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69087,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,12693,11300,TCP,0.408705,0.376,154.255319,20042.553191,12.517241,18.006935,58,7536,129.931034,141.688946,0,Benign,normal,train,1,69088,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,9481,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69089,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,53697,22116,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,normal,train,1,69090,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,23735,21699,TCP,0.938701,0.406,359.605911,170285.714286,5.0,7.0,146,69136,473.534247,566.067013,0,Benign,normal,train,1,69091,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,36107,8852,UDP,0.372549,0.001,8000.0,816000.0,0.0,0.0,8,816,102.0,55.425626,0,Benign,normal,train,1,69092,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,49152,80,TCP,0.857914,1.047,30.563515,11319.961796,71.6875,252.083622,32,11852,370.375,457.924048,0,Benign,normal,train,1,69093,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,21463,143,TCP,0.664291,1.158,214.162349,20110.535406,9.0,18.0,248,23288,93.903226,135.113203,0,Benign,normal,train,1,69094,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,25968,25,TCP,0.083251,0.027,3481.481481,1503703.703704,0.0,0.0,94,40600,431.914894,522.155787,0,Benign,normal,train,1,69095,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,1288,80,TCP,0.865509,1.235,24.291498,9512.550607,96.0,277.070388,30,11748,391.6,466.754754,0,Benign,normal,train,1,69096,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,43289,6881,TCP,0.516332,0.02,1700.0,159200.0,1.0,1.552986,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69097,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,29686,51813,TCP,0.940433,0.034,4647.058824,2246588.235294,0.0,0.0,158,76384,483.443038,552.849513,0,Benign,normal,train,1,69098,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,55443,23191,TCP,0.911171,0.014,7000.0,2391428.571429,0.0,0.0,98,33480,341.632653,482.094703,0,Benign,normal,train,1,69099,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,normal,train,1,69100,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,63053,21,TCP,0.955446,0.076,52.631579,2657.894737,53.25,109.649156,4,202,50.5,0.0,0,Benign,normal,train,1,69101,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,50874,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69102,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,6655,6881,TCP,0.516332,0.337,100.890208,9448.071217,20.588235,41.506284,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69103,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,6823,23183,TCP,0.034602,0.315,63.492063,29358.730159,50.3,76.950049,20,9248,462.4,552.200371,0,Benign,normal,train,1,69104,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,61859,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69105,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,50171,46393,TCP,0.944314,0.122,1622.95082,822819.672131,0.505051,1.118023,198,100384,506.989899,565.772039,0,Benign,normal,train,1,69106,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,34295,65430,TCP,0.954152,0.262,76.335878,35297.709924,31.4,59.598993,20,9248,462.4,552.200371,0,Benign,normal,train,1,69107,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,41801,38020,TCP,0.915423,0.022,4454.545455,1662818.181818,0.0,0.0,98,36582,373.285714,518.182154,0,Benign,normal,train,1,69108,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,11003,8983,TCP,0.936891,0.152,921.052632,429289.473684,1.0,3.0,140,65252,466.085714,559.398073,0,Benign,normal,train,1,69109,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,7439,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,1,69110,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,18308,62597,TCP,0.870529,0.011,6363.636364,1565818.181818,0.0,0.0,70,17224,246.057143,421.662163,0,Benign,normal,train,1,69111,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,28066,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,normal,train,1,69112,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,56662,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,normal,train,1,69113,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,57441,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69114,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,54289,21,TCP,0.5846,8.526,11.142388,702.20502,187.684211,364.84756,95,5987,63.021053,0.0,0,Benign,normal,train,1,69115,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,51705,25,TCP,0.083149,0.022,4272.727273,1847727.272727,0.0,0.0,94,40650,432.446809,522.155787,0,Benign,normal,train,1,69116,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,13327,21,TCP,0.583417,0.058,827.586207,51775.862069,1.0,3.0,48,3003,62.5625,0.0,0,Benign,normal,train,1,69117,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,62039,60105,TCP,0.946291,0.119,1529.411765,809529.411765,1.0,2.0,182,96334,529.307692,579.317465,0,Benign,normal,train,1,69118,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,61583,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69119,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,1377,111,UDP,0.36036,0.004,2000.0,222000.0,1.0,1.0,8,888,111.0,64.0,0,Benign,normal,train,1,69120,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,46435,52624,TCP,0.94374,0.352,517.045455,261267.045455,3.0,6.0,182,91966,505.307692,564.128216,0,Benign,normal,train,1,69121,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,37607,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69122,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,42642,21,TCP,0.583417,0.008,6000.0,375375.0,0.0,0.0,48,3003,62.5625,0.0,0,Benign,normal,train,1,69123,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,43794,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69124,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,34705,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,normal,train,1,69125,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,36967,6881,TCP,0.516332,0.014,2428.571429,227428.571429,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69126,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,35551,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69127,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,62649,80,TCP,0.865509,1.006,29.821074,11677.932406,77.8,267.261969,30,11748,391.6,466.754754,0,Benign,normal,train,1,69128,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,46249,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,1,69129,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,12187,39584,TCP,0.856296,0.022,3181.818182,705363.636364,0.0,1.0,70,15518,221.685714,383.802564,0,Benign,normal,train,1,69130,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,64355,25,TCP,0.078426,0.806,111.662531,50181.141439,18.466667,46.655284,90,40446,449.4,529.239061,0,Benign,normal,train,1,69131,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,40536,25,TCP,0.083325,0.026,3615.384615,1560153.846154,0.0,0.743768,94,40564,431.531915,522.155787,0,Benign,normal,train,1,69132,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,50498,80,TCP,0.857914,1.008,31.746032,11757.936508,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,normal,train,1,69133,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,48471,48502,TCP,0.870529,0.011,6363.636364,1565818.181818,0.0,0.0,70,17224,246.057143,421.662163,0,Benign,normal,train,1,69134,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,54108,23773,TCP,0.856296,0.011,6363.636364,1410727.272727,0.0,0.0,70,15518,221.685714,383.802564,0,Benign,normal,train,1,69135,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,50431,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69136,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,42130,5190,TCP,0.680556,1.019,47.105005,6217.860648,44.0,81.0,48,6336,132.0,251.246113,0,Benign,normal,train,1,69137,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,52269,80,TCP,0.857914,1.052,30.418251,11266.159696,71.6875,259.066164,32,11852,370.375,457.924048,0,Benign,normal,train,1,69138,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,14709,21,TCP,0.608943,0.002,10000.0,615000.0,0.0,0.0,20,1230,61.5,0.0,0,Benign,normal,train,1,69139,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,28898,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69140,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,16916,31005,TCP,0.954152,0.005,4000.0,1849600.0,0.0,0.774597,20,9248,462.4,552.200371,0,Benign,normal,train,1,69141,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,56732,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,1,69142,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,38078,38923,TCP,0.411765,0.519,111.753372,14412.331407,17.517241,26.526656,58,7480,128.965517,141.688946,0,Benign,normal,train,1,69143,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,32769,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69144,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,60047,21,TCP,0.584461,0.019,5000.0,315000.0,0.0,0.0,95,5985,63.0,0.0,0,Benign,normal,train,1,69145,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,13923,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69146,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,49515,21,TCP,0.60057,0.005,5600.0,351000.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,normal,train,1,69147,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,30856,28617,TCP,0.930581,0.052,2346.153846,996730.769231,0.0,1.0,122,51830,424.836066,531.119259,0,Benign,normal,train,1,69148,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,53159,32434,TCP,0.379684,0.757,76.61823,10715.984148,26.034483,50.529597,58,8112,139.862069,223.973998,0,Benign,normal,train,1,69149,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,9631,21,TCP,0.577641,1.3,58.461538,3750.0,30.486842,74.001688,76,4875,64.144737,0.0,0,Benign,normal,train,1,69150,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,13948,40433,TCP,0.361169,0.247,194.331984,31028.340081,10.0,23.0,48,7664,159.666667,241.806048,0,Benign,normal,train,1,69151,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,61235,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69152,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,4268,21,TCP,0.955446,0.034,117.647059,5941.176471,7.5,12.399597,4,202,50.5,0.0,0,Benign,normal,train,1,69153,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,8228,5190,TCP,0.691913,0.005,9200.0,1246400.0,0.0,0.0,46,6232,135.478261,256.126999,0,Benign,normal,train,1,69154,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,36169,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69155,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,46038,31005,TCP,0.943541,0.003,7333.333333,3117333.333333,0.0,0.0,22,9352,425.090909,536.660935,0,Benign,normal,train,1,69156,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,6487,3985,TCP,0.929927,0.021,5428.571429,2303714.285714,0.0,0.0,114,48378,424.368421,541.457172,0,Benign,normal,train,1,69157,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,27820,21,TCP,0.5846,1.251,75.939249,4785.771383,24.526316,63.450659,95,5987,63.021053,0.0,0,Benign,normal,train,1,69158,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,1560,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,1,69159,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,13273,21,TCP,0.609261,0.003,6666.666667,410333.333333,0.0,0.0,20,1231,61.55,0.0,0,Benign,normal,train,1,69160,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,39742,45910,TCP,0.897212,0.025,3520.0,1070160.0,0.0,0.0,88,26754,304.022727,463.77939,0,Benign,normal,train,1,69161,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,46908,21,TCP,0.583139,0.391,122.762148,7675.191816,24.916667,66.484438,48,3001,62.520833,0.0,0,Benign,normal,train,1,69162,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,33712,1634,TCP,0.935706,0.088,1568.181818,709454.545455,1.0,1.0,138,62432,452.405797,546.423218,0,Benign,normal,train,1,69163,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,18274,21,TCP,0.588423,0.217,184.331797,11543.778802,7.475,20.979737,40,2505,62.625,0.0,0,Benign,normal,train,1,69164,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,45934,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69165,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,59938,6881,TCP,0.516332,0.019,1789.473684,167578.947368,0.529412,1.631226,34,3184,93.647059,103.100717,0,Benign,normal,train,1,69166,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,41189,39520,TCP,0.940293,0.042,3428.571429,1690000.0,0.0,0.0,144,70980,492.916667,568.042448,0,Benign,normal,train,1,69167,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,51685,57568,TCP,0.917016,0.029,3241.37931,1185931.034483,0.0,1.0,94,34392,365.87234,510.195686,0,Benign,normal,train,1,69168,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,44155,6958,TCP,0.389676,0.394,147.208122,20060.913706,13.517241,20.006242,58,7904,136.275862,223.973998,0,Benign,normal,train,1,69169,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,10031,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69170,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,37368,21,TCP,0.588423,0.518,77.220077,4835.907336,21.475,43.964183,40,2505,62.625,0.0,0,Benign,normal,train,1,69171,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,63635,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,1,69172,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,42661,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,normal,train,1,69173,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,9695,39564,TCP,0.916315,0.019,5157.894737,1870421.052632,0.0,0.0,98,35538,362.632653,491.046386,0,Benign,normal,train,1,69174,0,,,NF-UNSW-NB15-v3-Benign
