src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.1,149.171.126.8,18269,9712,TCP,0.924577,0.032,3437.5,1368125.0,0.0,0.713506,110,43780,398.0,536.660935,0,Benign,normal,train,2,82440,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,59074,143,TCP,0.671677,0.036,6888.888889,661611.111111,0.0,0.0,248,23818,96.040323,135.113203,0,Benign,normal,train,2,82441,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,64800,22,TCP,0.508669,0.025,10080.0,1038160.0,0.0,0.0,252,25954,102.992063,117.055949,0,Benign,normal,train,2,82442,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,11501,21,TCP,0.642466,0.056,214.285714,13035.714286,10.833333,15.456031,12,730,60.833333,0.0,0,Benign,normal,train,2,82443,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,37117,35642,TCP,0.925445,0.033,3454.545455,1377878.787879,0.0,1.0,114,45470,398.859649,520.76928,0,Benign,normal,train,2,82444,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,6316,48966,TCP,0.358645,0.006,6000.0,1141333.333333,0.0,0.0,36,6848,190.222222,269.129421,0,Benign,normal,train,2,82445,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,2434,5190,TCP,0.342091,0.181,342.541436,41215.469613,5.548387,23.697473,62,7460,120.322581,223.39158,0,Benign,normal,train,2,82446,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.8,59.166.0.8,53,40085,UDP,0.0,0.001,1000.0,89000.0,0.0,0.0,1,89,89.0,0.0,0,Benign,normal,train,2,82447,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,46802,80,TCP,0.98321,2.847,384.264138,388643.48437,5.727605,10.078069,1094,1106468,1011.396709,565.026316,0,Benign,normal,train,2,82448,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,8585,42595,TCP,0.918525,0.076,1447.368421,533263.157895,1.0,1.0,110,40528,368.436364,493.748054,0,Benign,normal,train,2,82449,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,37065,35006,TCP,0.926879,0.034,3588.235294,1447235.294118,0.0,0.0,122,49206,403.327869,528.04191,0,Benign,normal,train,2,82450,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,52159,5190,TCP,0.678768,0.066,454.545455,55090.909091,4.0,8.547904,30,3636,121.2,176.229346,0,Benign,normal,train,2,82451,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,36591,34640,TCP,0.945236,0.186,1043.010753,538580.645161,1.0,2.0,194,100176,516.371134,568.27162,0,Benign,normal,train,2,82452,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,29019,56387,TCP,0.912629,0.023,3913.043478,1376434.782609,0.0,0.0,90,31658,351.755556,500.96635,0,Benign,normal,train,2,82453,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,17028,6863,TCP,0.034602,0.234,85.470085,39521.367521,37.3,63.1,20,9248,462.4,552.200371,0,Benign,normal,train,2,82454,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,2319,53645,TCP,0.856244,0.046,304.347826,48391.304348,7.714286,16.845638,14,2226,159.0,246.348683,0,Benign,normal,train,2,82455,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,65413,21,TCP,0.588423,0.067,597.014925,37388.059701,2.0,7.491662,40,2505,62.625,0.0,0,Benign,normal,train,2,82456,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,43307,111,UDP,0.348624,0.005,1600.0,174400.0,0.5,0.866025,8,872,109.0,64.0,0,Benign,normal,train,2,82457,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,1424,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82458,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,62971,21,TCP,0.584461,0.719,132.127955,8324.061196,13.0,46.535781,95,5985,63.0,0.0,0,Benign,normal,train,2,82459,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,36885,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82460,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,60278,20389,TCP,0.902418,0.099,828.282828,263131.313131,2.0,3.547586,82,26050,317.682927,476.404664,0,Benign,normal,train,2,82461,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,13944,12235,TCP,0.911013,0.015,6266.666667,2138133.333333,0.0,0.0,94,32072,341.191489,492.091422,0,Benign,normal,train,2,82462,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,11390,25526,TCP,0.034602,0.357,56.022409,25904.761905,57.8,131.042588,20,9248,462.4,552.200371,0,Benign,normal,train,2,82463,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,25852,25,TCP,0.081473,0.041,2341.463415,1011853.658537,0.0,1.0,96,41486,432.145833,517.394132,0,Benign,normal,train,2,82464,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,37153,80,TCP,0.857914,1.671,19.150209,7092.758827,114.875,255.97177,32,11852,370.375,457.924048,0,Benign,normal,train,2,82465,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,32160,53418,TCP,0.911171,0.018,5444.444444,1860000.0,0.0,0.0,98,33480,341.632653,482.094703,0,Benign,normal,train,2,82466,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,40773,21,TCP,0.577641,1.434,52.998605,3399.58159,33.486842,67.016002,76,4875,64.144737,0.0,0,Benign,normal,train,2,82467,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,50001,48068,TCP,0.891904,0.012,6500.0,1879500.0,0.0,0.0,78,22554,289.153846,462.430477,0,Benign,normal,train,2,82468,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,1565,60174,TCP,0.929531,0.036,3388.888889,1418277.777778,0.0,1.0,122,51058,418.508197,531.119259,0,Benign,normal,train,2,82469,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,21138,111,UDP,0.36036,0.004,2000.0,222000.0,1.0,1.0,8,888,111.0,64.0,0,Benign,normal,train,2,82470,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,14562,21,TCP,0.955446,0.011,363.636364,18363.636364,5.75,8.104783,4,202,50.5,0.0,0,Benign,normal,train,2,82471,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,54288,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,normal,train,2,82472,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,8926,21,TCP,0.575752,0.019,4631.578947,295631.578947,0.0,0.0,88,5617,63.829545,0.0,0,Benign,normal,train,2,82473,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,50860,5190,TCP,0.685811,1.276,238.244514,31329.153605,8.0,16.0,304,39976,131.5,190.008304,0,Benign,normal,train,2,82474,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,5940,62821,TCP,0.855986,0.337,41.543027,6593.47181,58.857143,127.340857,14,2222,158.714286,246.348683,0,Benign,normal,train,2,82475,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,1787,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82476,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,33653,6881,TCP,0.976589,0.275,2421.818182,2041301.818182,0.0,0.810961,666,561358,842.87988,582.61578,0,Benign,normal,train,2,82477,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,26870,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82478,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,22501,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,2,82479,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,45648,36165,TCP,0.854545,0.002,7000.0,1100000.0,0.0,0.0,14,2200,157.142857,246.348683,0,Benign,normal,train,2,82480,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,60035,111,UDP,0.354545,0.196,40.816327,4489.795918,60.0,84.501479,8,880,110.0,64.0,0,Benign,normal,train,2,82481,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,4601,80,TCP,0.857914,1.223,26.165168,9690.923957,83.375,256.539684,32,11852,370.375,457.924048,0,Benign,normal,train,2,82482,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,20644,22,TCP,0.500995,6.319,37.980693,3978.161101,52.55,106.096092,240,25138,104.741667,119.722345,0,Benign,normal,train,2,82483,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,58423,21,TCP,0.60057,0.005,5600.0,351000.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,normal,train,2,82484,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,1450,80,TCP,0.865509,1.191,25.188917,9863.979849,91.8,267.773337,30,11748,391.6,466.754754,0,Benign,normal,train,2,82485,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,23798,59788,TCP,0.865663,0.01,7000.0,1660000.0,0.0,0.0,70,16600,237.142857,393.949633,0,Benign,normal,train,2,82486,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,1683,32089,TCP,0.944619,0.068,2500.0,1291058.823529,0.0,1.0,170,87792,516.423529,575.850958,0,Benign,normal,train,2,82487,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,9325,53151,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,normal,train,2,82488,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,1183,53276,TCP,0.942186,0.049,3469.387755,1716285.714286,0.0,0.0,170,84098,494.694118,559.085369,0,Benign,normal,train,2,82489,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,24755,6881,TCP,0.976227,7.71,86.90013,72836.057069,27.459701,314.737499,670,561566,838.158209,583.180543,0,Benign,normal,train,2,82490,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,51156,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,normal,train,2,82491,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,34616,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,normal,train,2,82492,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,18279,44864,TCP,0.85727,0.002,7000.0,1121000.0,0.0,0.0,14,2242,160.142857,246.348683,0,Benign,normal,train,2,82493,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,64487,16301,TCP,0.925352,0.02,5500.0,2211700.0,0.0,0.0,110,44234,402.127273,536.660935,0,Benign,normal,train,2,82494,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,53965,143,TCP,0.663625,1.175,211.06383,19775.319149,9.0,16.0,248,23236,93.693548,135.113203,0,Benign,normal,train,2,82495,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,48497,21,TCP,0.580836,0.608,78.947368,4995.065789,21.479167,68.96738,48,3037,63.270833,0.0,0,Benign,normal,train,2,82496,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,55010,25,TCP,0.082884,0.025,3760.0,1631200.0,0.0,0.0,94,40780,433.829787,522.155787,0,Benign,normal,train,2,82497,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,16100,13670,TCP,0.905716,0.014,6142.857143,2004571.428571,0.0,0.0,86,28064,326.325581,473.077077,0,Benign,normal,train,2,82498,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,29767,21,TCP,0.955446,0.015,266.666667,13466.666667,11.0,16.093477,4,202,50.5,0.0,0,Benign,normal,train,2,82499,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,47720,32426,TCP,0.911283,0.038,2526.315789,877421.052632,0.0,1.0,96,33342,347.3125,492.168288,0,Benign,normal,train,2,82500,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,44509,143,TCP,0.66732,0.804,308.457711,29206.467662,6.0,11.0,248,23482,94.685484,132.878616,0,Benign,normal,train,2,82501,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,18485,143,TCP,0.672314,0.745,332.885906,32008.053691,5.0,11.502805,248,23846,96.153226,135.113203,0,Benign,normal,train,2,82502,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,18025,37308,TCP,0.940807,0.153,1111.111111,536849.673203,1.0,2.0,170,82138,483.164706,556.384069,0,Benign,normal,train,2,82503,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,4094,21,TCP,0.577468,1.13,67.256637,4312.389381,27.486842,65.506025,76,4873,64.118421,0.0,0,Benign,normal,train,2,82504,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,36023,6881,TCP,0.973284,0.127,2409.448819,1934047.244094,0.0,0.8044,306,245624,802.69281,586.682381,0,Benign,normal,train,2,82505,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,34493,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82506,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,45326,43250,TCP,0.917599,0.142,690.140845,254169.014085,2.0,5.0,98,36092,368.285714,518.182154,0,Benign,normal,train,2,82507,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,64006,21,TCP,0.579318,0.322,173.913043,11021.73913,8.482143,19.995527,56,3549,63.375,0.0,0,Benign,normal,train,2,82508,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,19616,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82509,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,34811,21,TCP,0.588423,4.355,9.184845,575.200918,258.225,481.096845,40,2505,62.625,0.0,0,Benign,normal,train,2,82510,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,36019,37362,TCP,0.874678,0.009,8222.222222,2069333.333333,0.0,0.0,74,18624,251.675676,411.800373,0,Benign,normal,train,2,82511,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,15059,12229,TCP,0.870529,0.106,660.377358,162490.566038,2.514286,4.031104,70,17224,246.057143,421.662163,0,Benign,normal,train,2,82512,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,48792,46564,TCP,0.944526,0.18,944.444444,486911.111111,1.0,3.541352,170,87644,515.552941,575.850958,0,Benign,normal,train,2,82513,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,12708,25,TCP,0.080373,2.396,38.397329,17011.686144,54.478261,101.048146,92,40760,443.043478,525.679594,0,Benign,normal,train,2,82514,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,10308,21,TCP,0.5846,2.383,39.865715,2512.379354,46.052632,116.061224,95,5987,63.021053,0.0,0,Benign,normal,train,2,82515,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,46340,30898,TCP,0.943541,0.004,5500.0,2338000.0,0.0,0.0,22,9352,425.090909,536.660935,0,Benign,normal,train,2,82516,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,54707,27030,TCP,0.897442,0.016,5250.0,1612500.0,0.0,0.0,84,25800,307.142857,473.175455,0,Benign,normal,train,2,82517,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,23965,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,normal,train,2,82518,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,37259,21,TCP,0.588094,0.137,291.970803,18270.072993,4.475,13.99462,40,2503,62.575,0.0,0,Benign,normal,train,2,82519,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,39642,21,TCP,0.60057,0.005,5600.0,351000.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,normal,train,2,82520,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,54647,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,2,82521,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,50269,80,TCP,0.982286,9.166,121.536112,120827.842025,19.705566,35.287272,1114,1107508,994.172352,569.891194,0,Benign,normal,train,2,82522,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,50513,29527,TCP,0.704753,0.007,7142.857143,877714.285714,0.0,0.0,50,6144,122.88,236.130811,0,Benign,normal,train,2,82523,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,28022,40239,TCP,0.954152,0.22,90.909091,42036.363636,26.2,55.529812,20,9248,462.4,552.200371,0,Benign,normal,train,2,82524,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,30611,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,2,82525,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,50487,143,TCP,0.660492,0.03,8266.666667,766600.0,0.0,0.0,248,22998,92.733871,132.878616,0,Benign,normal,train,2,82526,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,53789,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82527,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,56992,28122,TCP,0.387324,0.396,146.464646,20080.808081,13.517241,20.529408,58,7952,137.103448,223.973998,0,Benign,normal,train,2,82528,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,26051,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82529,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,22616,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,2,82530,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,2657,111,UDP,0.354545,0.215,37.209302,4093.023256,51.0,76.765878,8,880,110.0,64.0,0,Benign,normal,train,2,82531,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,62092,5190,TCP,0.679904,0.004,6000.0,831000.0,0.0,0.0,24,3324,138.5,194.575321,0,Benign,normal,train,2,82532,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,32824,25,TCP,0.083272,0.594,158.249158,68333.333333,12.659574,25.746123,94,40590,431.808511,522.155787,0,Benign,normal,train,2,82533,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,43912,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82534,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,22217,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,2,82535,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,63741,80,TCP,0.865509,1.006,29.821074,11677.932406,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,2,82536,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,28035,55942,TCP,0.917016,0.027,3481.481481,1273777.777778,0.0,0.0,94,34392,365.87234,510.195686,0,Benign,normal,train,2,82537,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,57468,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,normal,train,2,82538,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,7588,80,TCP,0.857914,1.028,31.128405,11529.182879,70.125,252.472245,32,11852,370.375,457.924048,0,Benign,normal,train,2,82539,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,30838,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,normal,train,2,82540,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,24112,24847,TCP,0.85803,0.048,291.666667,46958.333333,7.714286,17.235464,14,2254,161.0,246.348683,0,Benign,normal,train,2,82541,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,42874,6881,TCP,0.973374,1.522,198.423127,159360.052562,11.543046,110.875996,302,242546,803.13245,586.455407,0,Benign,normal,train,2,82542,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,41731,6925,TCP,0.884191,0.012,6666.666667,1829166.666667,0.0,0.0,80,21950,274.375,436.865457,0,Benign,normal,train,2,82543,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,3665,143,TCP,0.663684,0.799,310.387985,29093.867334,6.0,12.0,248,23246,93.733871,135.113203,0,Benign,normal,train,2,82544,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,11362,39175,TCP,0.900713,0.012,7166.666667,2220833.333333,0.0,0.0,86,26650,309.883721,467.839817,0,Benign,normal,train,2,82545,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,64604,111,UDP,0.348624,0.024,333.333333,36333.333333,7.0,10.0,8,872,109.0,64.0,0,Benign,normal,train,2,82546,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,9460,21,TCP,0.579081,0.25,224.0,14188.0,7.482143,13.0096,56,3547,63.339286,0.0,0,Benign,normal,train,2,82547,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,45349,6881,TCP,0.976046,2.827,237.707817,198680.58012,9.258929,132.747898,672,561670,835.818452,583.449959,0,Benign,normal,train,2,82548,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,62052,22,TCP,0.544713,0.132,1515.151515,239742.424242,1.0,4.0,200,31646,158.23,233.314911,0,Benign,normal,train,2,82549,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,32445,52097,UDP,0.365385,0.013,615.384615,64000.0,2.0,4.062019,8,832,104.0,55.425626,0,Benign,normal,train,2,82550,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,1460,25,TCP,0.083165,0.685,137.226277,59331.386861,14.659574,27.165589,94,40642,432.361702,522.155787,0,Benign,normal,train,2,82551,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,8208,21,TCP,0.60057,0.004,7000.0,438750.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,normal,train,2,82552,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,52991,6881,TCP,0.516332,0.312,108.974359,10205.128205,19.058824,32.015567,34,3184,93.647059,103.100717,0,Benign,normal,train,2,82553,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,65315,21,TCP,0.577294,1.232,61.688312,3953.733766,29.486842,75.036744,76,4871,64.092105,0.0,0,Benign,normal,train,2,82554,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,22244,111,UDP,0.36036,0.004,2000.0,222000.0,1.0,1.0,8,888,111.0,64.0,0,Benign,normal,train,2,82555,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,5241,21,TCP,0.583417,0.175,274.285714,17160.0,5.479167,13.497669,48,3003,62.5625,0.0,0,Benign,normal,train,2,82556,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,25778,32500,TCP,0.916315,0.016,6125.0,2221125.0,0.0,0.0,98,35538,362.632653,491.046386,0,Benign,normal,train,2,82557,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,63914,21,TCP,0.577641,1.078,70.500928,4522.263451,23.973684,61.321408,76,4875,64.144737,0.0,0,Benign,normal,train,2,82558,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,5607,4283,TCP,0.929825,31.581,4.179728,1764.288655,485.0,2317.003453,132,55718,422.106061,533.517014,0,Benign,normal,train,2,82559,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.1,1043,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,normal,train,2,82560,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,32675,21,TCP,0.583417,0.009,5333.333333,333666.666667,0.0,0.0,48,3003,62.5625,0.0,0,Benign,normal,train,2,82561,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,62911,14217,TCP,0.93493,0.168,869.047619,387678.571429,2.0,3.0,146,65130,446.09589,540.797507,0,Benign,normal,train,2,82562,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,55403,6881,TCP,0.516332,0.017,2000.0,187294.117647,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,normal,train,2,82563,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,48777,46852,TCP,0.894048,0.012,6833.333333,1999333.333333,0.0,0.0,82,23992,292.585366,452.555405,0,Benign,normal,train,2,82564,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,1533,21,TCP,0.609261,0.003,6666.666667,410333.333333,0.0,0.0,20,1231,61.55,0.0,0,Benign,normal,train,2,82565,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,56720,80,TCP,0.857914,1.26,25.396825,9406.349206,85.9375,258.14869,32,11852,370.375,457.924048,0,Benign,normal,train,2,82566,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,33508,35231,TCP,0.954152,0.223,89.686099,41470.852018,26.6,55.480087,20,9248,462.4,552.200371,0,Benign,normal,train,2,82567,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,53945,21,TCP,0.588423,0.903,44.296788,2774.086379,49.425,86.013048,40,2505,62.625,0.0,0,Benign,normal,train,2,82568,0,,,NF-UNSW-NB15-v3-Benign
