src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.0,149.171.126.1,52736,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75336,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,57319,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75337,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,45742,39561,TCP,0.915364,0.024,4583.333333,1625583.333333,0.0,0.0,110,39014,354.672727,493.856538,0,Benign,attack,train,3,75338,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,49161,29323,TCP,0.901838,0.012,6833.333333,2158000.0,0.0,0.0,82,25896,315.804878,477.53494,0,Benign,attack,train,3,75339,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,4278,143,TCP,0.6701,0.033,7515.151515,717939.393939,0.0,0.0,248,23692,95.532258,135.113203,0,Benign,attack,train,3,75340,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,5604,80,TCP,0.865509,1.359,22.075055,8644.591611,105.4,351.400968,30,11748,391.6,466.754754,0,Benign,attack,train,3,75341,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,62324,80,TCP,0.439701,0.003,6000.0,624666.666667,0.0,0.0,18,1874,104.111111,103.539341,0,Benign,attack,train,3,75342,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,16470,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75343,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,29936,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75344,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,39707,8060,TCP,0.932833,0.1,1220.0,538060.0,1.0,2.0,122,53806,441.032787,549.575916,0,Benign,attack,train,3,75345,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,23114,64952,TCP,0.931358,0.037,3297.297297,1422972.972973,0.0,0.0,122,52650,431.557377,549.575916,0,Benign,attack,train,3,75346,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,41289,80,TCP,0.857914,1.338,23.916293,8857.99701,91.5,271.135921,32,11852,370.375,457.924048,0,Benign,attack,train,3,75347,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,56609,26947,TCP,0.910819,0.019,4736.842105,1622947.368421,0.0,0.0,90,30836,342.622222,485.337324,0,Benign,attack,train,3,75348,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,2924,1030,TCP,0.927543,0.037,3081.081081,1303297.297297,0.0,1.0,114,48222,423.0,541.457172,0,Benign,attack,train,3,75349,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,58680,21,TCP,0.577641,0.549,138.433515,8879.781421,12.0,41.985586,76,4875,64.144737,0.0,0,Benign,attack,train,3,75350,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,59870,48596,TCP,0.034602,0.314,63.694268,29452.229299,50.3,73.556169,20,9248,462.4,552.200371,0,Benign,attack,train,3,75351,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,44820,21,TCP,0.583417,1.114,43.087971,2695.691203,46.958333,106.05108,48,3003,62.5625,0.0,0,Benign,attack,train,3,75352,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,55343,19327,TCP,0.937031,0.078,2051.282051,926384.615385,0.0,1.0,160,72258,451.6125,549.587309,0,Benign,attack,train,3,75353,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,4738,143,TCP,0.657874,1.726,143.68482,13222.479722,13.508065,22.00568,248,22822,92.024194,132.878616,0,Benign,attack,train,3,75354,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,6073,22,TCP,0.574688,0.012,10000.0,1161500.0,0.0,0.0,120,13938,116.15,161.750425,0,Benign,attack,train,3,75355,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,22895,143,TCP,0.667064,0.034,7294.117647,690470.588235,0.0,0.0,248,23476,94.66129,135.113203,0,Benign,attack,train,3,75356,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,57647,45548,TCP,0.034602,0.508,39.370079,18204.724409,82.1,128.629273,20,9248,462.4,552.200371,0,Benign,attack,train,3,75357,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,46643,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75358,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,62397,21,TCP,0.608943,0.003,6666.666667,410000.0,0.0,0.0,20,1230,61.5,0.0,0,Benign,attack,train,3,75359,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,21407,1997,TCP,0.91818,0.018,5444.444444,2019333.333333,0.0,0.0,98,36348,370.897959,518.182154,0,Benign,attack,train,3,75360,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,4201,8885,TCP,0.85803,0.046,304.347826,49000.0,7.714286,16.845638,14,2254,161.0,246.348683,0,Benign,attack,train,3,75361,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,65375,1323,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,3,75362,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,10529,80,TCP,0.815629,1.037,18.322083,4738.669238,128.473684,328.367071,19,4914,258.631579,369.709214,0,Benign,attack,train,3,75363,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,16492,80,TCP,0.983302,1.135,962.114537,974770.044053,1.68315,4.488525,1092,1106364,1013.153846,564.507187,0,Benign,attack,train,3,75364,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,28641,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75365,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,7100,21,TCP,0.60057,0.004,7000.0,438750.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,attack,train,3,75366,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,56075,143,TCP,0.679682,0.036,6888.888889,677277.777778,0.0,0.0,248,24382,98.314516,145.679913,0,Benign,attack,train,3,75367,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,33181,50634,TCP,0.936583,0.283,473.498233,218756.183746,4.0,6.0,134,61908,462.0,558.985841,0,Benign,attack,train,3,75368,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,55213,5190,TCP,0.540338,1.315,27.376426,2431.939163,85.222222,138.460606,36,3198,88.833333,77.328225,0,Benign,attack,train,3,75369,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,42758,25,TCP,0.083247,0.493,190.669371,82356.997972,10.106383,23.727383,94,40602,431.93617,522.155787,0,Benign,attack,train,3,75370,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,37116,39261,TCP,0.954152,0.003,6666.666667,3082666.666667,0.0,0.0,20,9248,462.4,552.200371,0,Benign,attack,train,3,75371,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,18490,16073,TCP,0.916175,0.016,6125.0,2205500.0,0.0,0.0,98,35288,360.081633,501.301285,0,Benign,attack,train,3,75372,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,55349,22,TCP,0.594871,0.137,408.759124,67167.883212,4.571429,11.592573,56,9202,164.321429,223.708265,0,Benign,attack,train,3,75373,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,17554,37816,TCP,0.40404,0.036,1055.555556,176000.0,1.0,6.545388,38,6336,166.736842,161.61402,0,Benign,attack,train,3,75374,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,36059,59031,TCP,0.925445,0.024,4750.0,1894583.333333,0.0,0.0,114,45470,398.859649,520.76928,0,Benign,attack,train,3,75375,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,43208,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75376,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,7265,43065,TCP,0.940807,0.085,2000.0,966329.411765,0.0,1.0,170,82138,483.164706,556.384069,0,Benign,attack,train,3,75377,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,52334,36781,TCP,0.954152,0.223,89.686099,41470.852018,26.6,55.480087,20,9248,462.4,552.200371,0,Benign,attack,train,3,75378,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,18032,80,TCP,0.857914,1.097,29.170465,10804.010939,75.25,251.511804,32,11852,370.375,457.924048,0,Benign,attack,train,3,75379,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,52893,50919,TCP,0.940824,0.036,4722.222222,2282277.777778,0.0,0.0,170,82162,483.305882,556.384069,0,Benign,attack,train,3,75380,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,37542,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75381,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,64382,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,3,75382,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,25615,59385,TCP,0.935187,0.029,5034.482759,2254758.62069,0.0,0.0,146,65388,447.863014,539.834755,0,Benign,attack,train,3,75383,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,15903,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,3,75384,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,36704,3424,TCP,0.034602,0.004,5000.0,2312000.0,0.0,0.83666,20,9248,462.4,552.200371,0,Benign,attack,train,3,75385,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,62459,21,TCP,0.577294,0.573,132.635253,8500.8726,12.486842,39.102932,76,4871,64.092105,0.0,0,Benign,attack,train,3,75386,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,40978,54202,TCP,0.954152,0.268,74.626866,34507.462687,32.4,60.589108,20,9248,462.4,552.200371,0,Benign,attack,train,3,75387,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,32064,51514,TCP,0.917016,0.04,2350.0,859800.0,0.0,1.0,94,34392,365.87234,510.195686,0,Benign,attack,train,3,75388,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,40313,39381,TCP,0.901074,0.016,5125.0,1606000.0,0.0,0.0,82,25696,313.365854,477.53494,0,Benign,attack,train,3,75389,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,31364,51731,TCP,0.388496,0.395,146.835443,20070.886076,13.517241,20.006242,58,7928,136.689655,223.973998,0,Benign,attack,train,3,75390,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,55931,25020,TCP,0.355324,0.004,9000.0,1728000.0,0.0,0.0,36,6912,192.0,269.129421,0,Benign,attack,train,3,75391,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,40186,48983,UDP,0.372549,0.233,34.334764,3502.145923,72.5,102.502439,8,816,102.0,55.425626,0,Benign,attack,train,3,75392,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,42230,21,TCP,0.583417,0.009,5333.333333,333666.666667,0.0,0.0,48,3003,62.5625,0.0,0,Benign,attack,train,3,75393,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,12694,5190,TCP,0.8322,1.132,90.106007,20257.95053,21.509804,73.028163,102,22932,224.823529,367.152957,0,Benign,attack,train,3,75394,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,53281,80,TCP,0.857914,1.108,28.880866,10696.750903,75.8125,252.52926,32,11852,370.375,457.924048,0,Benign,attack,train,3,75395,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,26048,25740,TCP,0.850885,1.232,11.363636,1741.883117,213.857143,453.971342,14,2146,153.285714,246.348683,0,Benign,attack,train,3,75396,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,23088,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,3,75397,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,60720,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,3,75398,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,47944,111,UDP,0.354545,0.006,1333.333333,146666.666667,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,3,75399,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,24224,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,3,75400,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,42365,21,TCP,0.609261,0.364,54.945055,3381.868132,26.8,52.490094,20,1231,61.55,0.0,0,Benign,attack,train,3,75401,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,64293,15026,TCP,0.916686,0.029,3241.37931,1181241.37931,0.0,0.0,94,34256,364.425532,510.195686,0,Benign,attack,train,3,75402,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,53999,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75403,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,5202,3809,TCP,0.856941,0.007,10000.0,2226857.142857,0.0,0.0,70,15588,222.685714,383.802564,0,Benign,attack,train,3,75404,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,22152,80,TCP,0.865509,1.008,29.761905,11654.761905,78.2,267.875269,30,11748,391.6,466.754754,0,Benign,attack,train,3,75405,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,22117,80,TCP,0.857914,1.19,26.890756,9959.663866,81.375,258.12724,32,11852,370.375,457.924048,0,Benign,attack,train,3,75406,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,27050,21,TCP,0.577641,0.019,4000.0,256578.947368,0.0,0.0,76,4875,64.144737,0.0,0,Benign,attack,train,3,75407,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,59962,80,TCP,0.857914,1.007,31.777557,11769.612711,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,3,75408,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,35100,21,TCP,0.580273,0.016,4250.0,270562.5,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,3,75409,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,36099,80,TCP,0.865509,1.297,23.130301,9057.825752,100.6,300.819281,30,11748,391.6,466.754754,0,Benign,attack,train,3,75410,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,8866,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75411,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,21193,59583,TCP,0.935877,0.096,1520.833333,688458.333333,1.0,1.0,146,66092,452.684932,544.992445,0,Benign,attack,train,3,75412,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,47830,20012,TCP,0.034602,0.767,26.075619,12057.366362,124.5,190.779323,20,9248,462.4,552.200371,0,Benign,attack,train,3,75413,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,19349,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75414,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,63154,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75415,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,27745,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75416,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,57504,22,TCP,0.564077,0.868,255.760369,25117.511521,7.0,13.0,222,21802,98.207207,120.935477,0,Benign,attack,train,3,75417,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,7914,32991,TCP,0.954152,0.525,38.095238,17615.238095,63.2,118.508903,20,9248,462.4,552.200371,0,Benign,attack,train,3,75418,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,5456,5190,TCP,0.68587,0.004,6000.0,824500.0,0.0,0.0,24,3298,137.416667,194.575321,0,Benign,attack,train,3,75419,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,11177,21,TCP,0.60057,0.005,5600.0,351000.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,attack,train,3,75420,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,17575,80,TCP,0.857914,1.097,29.170465,10804.010939,75.25,270.241327,32,11852,370.375,457.924048,0,Benign,attack,train,3,75421,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,35525,21,TCP,0.588094,1.17,34.188034,2139.316239,62.425,134.989516,40,2503,62.575,0.0,0,Benign,attack,train,3,75422,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,46456,22,TCP,0.56678,0.019,11578.947368,1142000.0,0.0,0.0,220,21698,98.627273,121.460729,0,Benign,attack,train,3,75423,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,43426,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75424,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,55856,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75425,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,4406,80,TCP,0.865509,1.042,28.790787,11274.472169,80.8,266.910772,30,11748,391.6,466.754754,0,Benign,attack,train,3,75426,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,51439,22,TCP,0.594871,1.45,38.62069,6346.206897,55.142857,109.306161,56,9202,164.321429,223.708265,0,Benign,attack,train,3,75427,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,60592,23499,TCP,0.926655,0.026,4692.307692,1886769.230769,0.0,0.0,122,49056,402.098361,530.058081,0,Benign,attack,train,3,75428,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,52819,53661,TCP,0.944508,0.072,791.666667,363416.666667,1.526316,3.59632,57,26166,459.052632,560.119571,0,Benign,attack,train,3,75429,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,52905,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,attack,train,3,75430,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,19458,111,UDP,0.354545,0.005,1600.0,176000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,3,75431,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,25935,5190,TCP,0.540338,0.004,9000.0,799500.0,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,3,75432,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,21257,5190,TCP,0.462304,0.65,61.538462,5876.923077,34.4,65.917297,40,3820,95.5,97.901175,0,Benign,attack,train,3,75433,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,6186,6881,TCP,0.516332,0.232,146.551724,13724.137931,14.058824,28.352758,34,3184,93.647059,103.100717,0,Benign,attack,train,3,75434,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,22551,5190,TCP,0.540601,0.341,146.627566,13073.313783,13.52,29.528454,50,4458,89.16,86.813824,0,Benign,attack,train,3,75435,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,61921,21,TCP,0.588094,0.153,261.437908,16359.477124,5.475,13.99462,40,2503,62.575,0.0,0,Benign,attack,train,3,75436,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,46818,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75437,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,57085,21,TCP,0.5846,5.055,18.793274,1184.371909,107.105263,241.652729,95,5987,63.021053,0.0,0,Benign,attack,train,3,75438,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,16023,9823,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,3,75439,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,62618,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75440,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,3943,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75441,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,58695,21,TCP,0.584461,0.86,110.465116,6959.302326,15.526316,52.478435,95,5985,63.0,0.0,0,Benign,attack,train,3,75442,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,8589,42447,TCP,0.894064,0.019,4105.263158,1211263.157895,0.0,0.0,78,23014,295.051282,462.430477,0,Benign,attack,train,3,75443,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,14262,12373,TCP,0.902778,0.013,6615.384615,2093538.461538,0.0,0.0,86,27216,316.465116,473.077077,0,Benign,attack,train,3,75444,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,53582,143,TCP,0.657226,0.778,318.766067,29316.195373,5.508065,11.011355,248,22808,91.967742,132.878616,0,Benign,attack,train,3,75445,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,45149,21,TCP,0.583139,0.569,84.358524,5274.165202,20.958333,54.032382,48,3001,62.520833,0.0,0,Benign,attack,train,3,75446,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,7038,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,3,75447,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,35336,38480,TCP,0.935056,0.025,5200.0,2344160.0,0.0,0.0,130,58604,450.8,556.153846,0,Benign,attack,train,3,75448,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,2828,21,TCP,0.580273,0.505,134.653465,8572.277228,12.485294,39.723675,68,4329,63.661765,0.0,0,Benign,attack,train,3,75449,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,41203,8974,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,3,75450,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,46147,21,TCP,0.579318,4.94,11.336032,718.421053,195.714286,331.263475,56,3549,63.375,0.0,0,Benign,attack,train,3,75451,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,22339,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,3,75452,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,25735,21,TCP,0.575752,1.505,58.471761,3732.225914,30.488636,63.686643,88,5617,63.829545,0.0,0,Benign,attack,train,3,75453,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,1644,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,75454,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,11488,21,TCP,0.60057,0.144,194.444444,12187.5,10.464286,14.00888,28,1755,62.678571,0.0,0,Benign,attack,train,3,75455,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,56267,5190,TCP,0.540348,0.018,2777.777778,249222.222222,0.0,2.0,50,4486,89.72,86.813824,0,Benign,attack,train,3,75456,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,37293,143,TCP,0.656711,0.781,317.541613,29152.368758,6.0,11.0,248,22768,91.806452,132.878616,0,Benign,attack,train,3,75457,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,22481,20697,TCP,0.945594,0.163,1116.564417,583435.582822,1.0,2.0,182,95100,522.527473,579.317465,0,Benign,attack,train,3,75458,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,55919,24131,TCP,0.910819,0.015,6000.0,2055733.333333,0.0,0.0,90,30836,342.622222,485.337324,0,Benign,attack,train,3,75459,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,45812,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75460,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,9541,39519,TCP,0.872323,0.008,8750.0,2183250.0,0.0,0.0,70,17466,249.514286,420.707282,0,Benign,attack,train,3,75461,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,14304,41175,TCP,0.909777,0.018,5000.0,1693333.333333,0.0,0.0,90,30480,338.666667,485.337324,0,Benign,attack,train,3,75462,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,34856,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,75463,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,17017,143,TCP,0.666297,0.032,7750.0,731937.5,0.0,0.0,248,23422,94.443548,135.113203,0,Benign,attack,train,3,75464,0,,,NF-UNSW-NB15-v3-Benign
