src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.5,149.171.126.3,54183,21,TCP,0.583417,0.579,82.901554,5186.528497,30.479167,64.949336,48,3003,62.5625,0.0,0,Benign,attack,train,2,92402,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,60397,22779,TCP,0.935774,0.178,752.808989,343415.730337,2.0,3.0,134,61128,456.179104,558.985841,0,Benign,attack,train,2,92403,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,13018,25,TCP,0.079138,0.031,3032.258065,1335354.83871,0.0,0.757937,94,41396,440.382979,520.826423,0,Benign,attack,train,2,92404,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,3423,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,2,92405,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,64378,16107,TCP,0.940824,0.1,1700.0,821620.0,0.505882,1.118019,170,82162,483.305882,556.384069,0,Benign,attack,train,2,92406,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,50927,3483,TCP,0.929531,0.169,721.893491,302118.343195,2.0,4.0,122,51058,418.508197,531.119259,0,Benign,attack,train,2,92407,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,41329,37977,TCP,0.397154,0.004,9000.0,1546000.0,0.0,0.0,36,6184,171.777778,163.710072,0,Benign,attack,train,2,92408,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,30935,53,UDP,0.549383,0.003,1333.333333,108000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92409,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,59885,18514,TCP,0.884543,0.019,4105.263158,1111368.421053,0.0,0.0,78,21116,270.717949,434.208606,0,Benign,attack,train,2,92410,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,9286,25,TCP,0.08337,0.626,150.159744,64763.578275,13.212766,24.784549,94,40542,431.297872,522.155787,0,Benign,attack,train,2,92411,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,15107,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,2,92412,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,47488,31636,TCP,0.935774,0.038,3526.315789,1608631.578947,0.0,1.0,134,61128,456.179104,558.985841,0,Benign,attack,train,2,92413,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,48998,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,2,92414,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,30615,28546,TCP,0.932419,0.023,5304.347826,2314782.608696,0.0,0.0,122,53240,436.393443,549.575916,0,Benign,attack,train,2,92415,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,48252,48921,TCP,0.940433,0.12,1316.666667,636533.333333,1.0,2.0,158,76384,483.443038,552.849513,0,Benign,attack,train,2,92416,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,16348,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,2,92417,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,61479,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,2,92418,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,60185,21,TCP,0.579081,0.208,269.230769,17052.884615,5.482143,13.50065,56,3547,63.339286,0.0,0,Benign,attack,train,2,92419,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,59874,58796,TCP,0.93682,0.11,1327.272727,609800.0,1.0,2.0,146,67078,459.438356,543.986252,0,Benign,attack,train,2,92420,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,60237,20325,TCP,0.935274,0.036,4055.555556,1818777.777778,0.0,0.0,146,65476,448.465753,540.797507,0,Benign,attack,train,2,92421,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,43383,31372,TCP,0.929293,0.028,4357.142857,1817357.142857,0.0,0.0,122,50886,417.098361,531.119259,0,Benign,attack,train,2,92422,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,56762,5190,TCP,0.691913,0.132,348.484848,47212.121212,5.521739,12.010392,46,6232,135.478261,256.126999,0,Benign,attack,train,2,92423,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,40367,25,TCP,0.081896,0.231,415.584416,178666.666667,4.5625,15.165622,96,41272,429.916667,518.670329,0,Benign,attack,train,2,92424,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,1776,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,attack,train,2,92425,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,57008,54887,TCP,0.914356,0.015,6266.666667,2221600.0,0.0,0.0,94,33324,354.510638,495.831965,0,Benign,attack,train,2,92426,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,16670,14738,TCP,0.898677,0.012,6833.333333,2090666.666667,0.0,0.0,82,25088,305.95122,458.595034,0,Benign,attack,train,2,92427,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,17348,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92428,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,31457,6881,TCP,0.516332,0.019,1789.473684,167578.947368,0.529412,1.68445,34,3184,93.647059,103.100717,0,Benign,attack,train,2,92429,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,61285,21,TCP,0.580079,0.546,124.542125,7924.908425,14.0,39.17307,68,4327,63.632353,0.0,0,Benign,attack,train,2,92430,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,4541,21,TCP,0.60057,0.067,417.910448,26194.029851,2.464286,6.57366,28,1755,62.678571,0.0,0,Benign,attack,train,2,92431,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,40433,80,TCP,0.865509,1.291,23.2378,9099.922541,100.2,312.069479,30,11748,391.6,466.754754,0,Benign,attack,train,2,92432,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,41986,21,TCP,0.642466,0.301,39.86711,2425.249169,44.25,68.098122,12,730,60.833333,0.0,0,Benign,attack,train,2,92433,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,27188,21,TCP,0.609261,0.006,3333.333333,205166.666667,0.0,0.0,20,1231,61.55,0.0,0,Benign,attack,train,2,92434,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,15304,57309,TCP,0.875719,0.03,2466.666667,626000.0,0.0,1.0,74,18780,253.783784,420.166387,0,Benign,attack,train,2,92435,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,58800,6881,TCP,0.516332,0.016,2125.0,199000.0,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,2,92436,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,61915,22432,TCP,0.854941,0.442,31.674208,4990.950226,77.285714,167.384685,14,2206,157.571429,246.348683,0,Benign,attack,train,2,92437,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,3429,61546,UDP,0.365385,0.001,8000.0,832000.0,0.0,0.0,8,832,104.0,55.425626,0,Benign,attack,train,2,92438,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,6096,48226,TCP,0.918836,0.016,6125.0,2290125.0,0.0,0.0,98,36642,373.897959,518.182154,0,Benign,attack,train,2,92439,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,37329,80,TCP,0.857914,1.102,29.038113,10754.990926,75.25,252.102658,32,11852,370.375,457.924048,0,Benign,attack,train,2,92440,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,16407,6881,TCP,0.977535,6.129,213.085332,182729.319628,10.598775,184.472788,1306,1119948,857.540582,581.414387,0,Benign,attack,train,2,92441,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,32496,21,TCP,0.583417,0.213,225.352113,14098.591549,7.479167,13.497669,48,3003,62.5625,0.0,0,Benign,attack,train,2,92442,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,31461,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92443,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,35892,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92444,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.10,175.45.176.0,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,2,92445,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,39009,6094,TCP,0.94038,0.039,3743.589744,1822666.666667,0.0,0.0,146,71084,486.876712,566.067013,0,Benign,attack,train,2,92446,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,51391,28041,TCP,0.920045,0.04,2450.0,929900.0,0.0,1.0,98,37196,379.55102,518.182154,0,Benign,attack,train,2,92447,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,26659,62752,TCP,0.91628,0.017,5764.705882,2078352.941176,0.0,0.0,98,35332,360.530612,501.301285,0,Benign,attack,train,2,92448,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,8698,10695,TCP,0.954152,0.12,166.666667,77066.666667,13.6,37.124655,20,9248,462.4,552.200371,0,Benign,attack,train,2,92449,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,5640,3726,TCP,0.928668,0.177,644.067797,268497.175141,2.0,4.0,114,47524,416.877193,541.457172,0,Benign,attack,train,2,92450,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,60620,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,2,92451,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,51483,22,TCP,0.594871,0.03,1866.666667,306733.333333,0.571429,3.040542,56,9202,164.321429,223.708265,0,Benign,attack,train,2,92452,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,9921,21,TCP,0.583417,0.193,248.704663,15559.585492,6.0,13.488421,48,3003,62.5625,0.0,0,Benign,attack,train,2,92453,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,17136,15159,TCP,0.878778,0.009,8222.222222,2139333.333333,0.0,0.0,74,19254,260.189189,420.166387,0,Benign,attack,train,2,92454,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,13406,41059,TCP,0.918525,0.078,1410.25641,519589.74359,1.0,1.0,110,40528,368.436364,493.748054,0,Benign,attack,train,2,92455,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,20738,21,TCP,0.588423,1.029,38.872692,2434.402332,43.425,88.539084,40,2505,62.625,0.0,0,Benign,attack,train,2,92456,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,2028,16509,UDP,0.358491,0.001,8000.0,848000.0,0.0,0.0,8,848,106.0,55.425626,0,Benign,attack,train,2,92457,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,23156,38729,TCP,0.856296,0.007,10000.0,2216857.142857,0.0,0.0,70,15518,221.685714,383.802564,0,Benign,attack,train,2,92458,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,49397,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92459,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,56561,80,TCP,0.857914,1.012,31.620553,11711.462451,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,2,92460,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,12026,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,2,92461,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.3,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,2,92462,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,8762,21,TCP,0.575601,0.02,4400.0,280750.0,0.0,0.0,88,5615,63.806818,0.0,0,Benign,attack,train,2,92463,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,6889,21,TCP,0.583417,0.008,6000.0,375375.0,0.0,0.0,48,3003,62.5625,0.0,0,Benign,attack,train,2,92464,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,51715,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,2,92465,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,59166,21,TCP,0.588423,0.159,251.572327,15754.716981,5.475,14.492218,40,2505,62.625,0.0,0,Benign,attack,train,2,92466,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,18340,17071,TCP,0.362028,0.005,7200.0,1356800.0,0.0,0.0,36,6784,188.444444,269.129421,0,Benign,attack,train,2,92467,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,54423,5190,TCP,0.689615,0.029,896.551724,118206.896552,1.538462,6.576361,26,3428,131.846154,187.852643,0,Benign,attack,train,2,92468,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,21452,6881,TCP,0.516332,0.532,63.909774,5984.962406,33.117647,57.289648,34,3184,93.647059,103.100717,0,Benign,attack,train,2,92469,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,3908,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92470,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,12184,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92471,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,22497,21,TCP,0.588094,0.153,261.437908,16359.477124,5.475,14.492218,40,2503,62.575,0.0,0,Benign,attack,train,2,92472,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,24028,25,TCP,0.083333,0.031,3032.258065,1308387.096774,0.0,1.0,94,40560,431.489362,522.155787,0,Benign,attack,train,2,92473,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,30389,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92474,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,4553,21,TCP,0.575601,1.501,58.627582,3740.83944,31.488636,72.50666,88,5615,63.806818,0.0,0,Benign,attack,train,2,92475,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,3797,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92476,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,33857,5190,TCP,0.541022,0.007,6571.428571,609428.571429,0.0,0.0,46,4266,92.73913,90.166827,0,Benign,attack,train,2,92477,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,49651,1323,TCP,0.896675,0.012,7500.0,2230833.333333,0.0,0.0,90,26770,297.444444,458.808303,0,Benign,attack,train,2,92478,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,17467,6881,TCP,0.96735,0.09,1866.666667,1348977.777778,0.642857,2.728347,168,121408,722.666667,581.835564,0,Benign,attack,train,2,92479,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,28151,5190,TCP,0.679904,0.005,4800.0,664800.0,0.0,0.0,24,3324,138.5,194.575321,0,Benign,attack,train,2,92480,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,62262,21,TCP,0.580273,0.016,4250.0,270562.5,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,2,92481,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,50877,5190,TCP,0.540338,0.004,9000.0,799500.0,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,2,92482,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,50201,61967,TCP,0.906281,0.018,4888.888889,1578000.0,0.0,0.0,88,28404,322.772727,472.742954,0,Benign,attack,train,2,92483,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,48268,12816,TCP,0.954152,0.222,90.09009,41657.657658,26.2,56.520439,20,9248,462.4,552.200371,0,Benign,attack,train,2,92484,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,52846,53689,TCP,0.386158,0.459,126.361656,17376.906318,15.517241,30.525423,58,7976,137.517241,223.973998,0,Benign,attack,train,2,92485,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,4912,21,TCP,0.609261,0.002,10000.0,615500.0,0.0,0.0,20,1231,61.55,0.0,0,Benign,attack,train,2,92486,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,6495,5190,TCP,0.541022,0.073,630.136986,58438.356164,2.521739,9.013852,46,4266,92.73913,90.166827,0,Benign,attack,train,2,92487,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,29412,143,TCP,0.665983,0.057,4350.877193,410631.578947,0.0,0.712786,248,23406,94.379032,135.113203,0,Benign,attack,train,2,92488,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,64757,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92489,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,56512,80,TCP,0.440514,0.003,6000.0,622000.0,0.0,0.0,18,1866,103.666667,103.539341,0,Benign,attack,train,2,92490,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,59238,53,UDP,0.0,0.001,1000.0,73000.0,0.0,0.0,1,73,73.0,0.0,0,Benign,attack,train,2,92491,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,34725,143,TCP,0.671846,2.484,99.838969,9586.151369,19.508065,33.003787,248,23812,96.016129,145.679913,0,Benign,attack,train,2,92492,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,35457,41457,TCP,0.902418,0.014,5857.142857,1860714.285714,0.0,0.0,82,26050,317.682927,476.404664,0,Benign,attack,train,2,92493,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,6621,25,TCP,0.079689,0.024,3916.666667,1712916.666667,0.0,0.757937,94,41110,437.340426,522.155787,0,Benign,attack,train,2,92494,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,42831,21,TCP,0.5846,1.74,54.597701,3440.804598,34.052632,68.95229,95,5987,63.021053,0.0,0,Benign,attack,train,2,92495,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,17343,21,TCP,0.580079,0.522,130.268199,8289.272031,12.485294,39.176258,68,4327,63.632353,0.0,0,Benign,attack,train,2,92496,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,7097,45112,TCP,0.954152,0.004,5000.0,2312000.0,0.0,0.0,20,9248,462.4,552.200371,0,Benign,attack,train,2,92497,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,21648,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92498,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,61655,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92499,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,15341,21,TCP,0.580273,2.255,30.155211,1919.733925,59.941176,130.692261,68,4329,63.661765,0.0,0,Benign,attack,train,2,92500,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,1962,143,TCP,0.659374,0.037,6702.702703,620162.162162,0.0,0.0,248,22946,92.524194,132.878616,0,Benign,attack,train,2,92501,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,7423,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92502,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,18149,21,TCP,0.60057,0.057,491.22807,30789.473684,2.464286,6.57366,28,1755,62.678571,0.0,0,Benign,attack,train,2,92503,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,12321,8705,TCP,0.857904,0.002,7000.0,1126000.0,0.0,0.0,14,2252,160.857143,246.348683,0,Benign,attack,train,2,92504,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,18868,37332,TCP,0.901074,0.027,3037.037037,951703.703704,0.0,1.0,82,25696,313.365854,477.53494,0,Benign,attack,train,2,92505,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,51844,28296,TCP,0.944205,0.163,1042.944785,534601.226994,1.0,2.0,170,87140,512.588235,575.850958,0,Benign,attack,train,2,92506,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,39395,8204,TCP,0.403471,0.31,174.193548,23793.548387,11.518519,18.531995,54,7376,136.592593,145.309697,0,Benign,attack,train,2,92507,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,24897,25,TCP,0.083218,0.38,247.368421,106884.210526,8.106383,21.733623,94,40616,432.085106,522.155787,0,Benign,attack,train,2,92508,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,38178,21,TCP,0.575752,0.869,101.265823,6463.751438,17.0,53.98653,88,5617,63.829545,0.0,0,Benign,attack,train,2,92509,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,51605,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92510,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,1401,6881,TCP,0.971708,2.616,118.501529,92875.382263,18.690323,178.216254,310,242962,783.748387,587.63096,0,Benign,attack,train,2,92511,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,30282,21,TCP,0.60057,0.504,55.555556,3482.142857,32.857143,70.877013,28,1755,62.678571,0.0,0,Benign,attack,train,2,92512,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,64018,37396,TCP,0.943936,0.127,1433.070866,726677.165354,1.0,2.0,182,92288,507.076923,564.128216,0,Benign,attack,train,2,92513,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,22602,63886,TCP,0.918615,0.021,5047.619048,1861809.52381,0.0,0.0,106,39098,368.849057,501.451187,0,Benign,attack,train,2,92514,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,2,92515,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,29983,80,TCP,0.443966,0.012,1500.0,154666.666667,1.0,2.0,18,1856,103.111111,103.539341,0,Benign,attack,train,2,92516,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,5615,5190,TCP,0.533103,0.006,8000.0,770333.333333,0.0,0.0,48,4622,96.291667,92.221954,0,Benign,attack,train,2,92517,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,48742,49492,TCP,0.37715,0.006,6000.0,1085333.333333,0.0,0.0,36,6512,180.888889,163.710072,0,Benign,attack,train,2,92518,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,34101,21,TCP,0.609261,0.002,10000.0,615500.0,0.0,0.0,20,1231,61.55,0.0,0,Benign,attack,train,2,92519,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,13517,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,2,92520,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,60275,2003,TCP,0.875666,0.271,273.062731,69269.372694,7.0,20.519602,74,18772,253.675676,420.166387,0,Benign,attack,train,2,92521,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,45773,25,TCP,0.080933,0.022,4181.818182,1839909.090909,0.0,0.751809,92,40478,439.978261,525.679594,0,Benign,attack,train,2,92522,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,31796,5190,TCP,0.540338,0.007,5142.857143,456857.142857,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,2,92523,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,12762,21,TCP,0.60057,0.861,32.520325,2038.327526,104.714286,248.365997,28,1755,62.678571,0.0,0,Benign,attack,train,2,92524,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,35085,80,TCP,0.857914,1.016,31.496063,11665.354331,69.125,252.472245,32,11852,370.375,457.924048,0,Benign,attack,train,2,92525,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,54166,21,TCP,0.642466,0.076,157.894737,9605.263158,101.583333,287.11219,12,730,60.833333,0.0,0,Benign,attack,train,2,92526,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,3765,21,TCP,0.588423,1.857,21.540118,1348.949919,73.225,105.547617,40,2505,62.625,0.0,0,Benign,attack,train,2,92527,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,13157,11155,TCP,0.91961,0.032,3000.0,1109437.5,0.0,1.0,96,35502,369.8125,508.437953,0,Benign,attack,train,2,92528,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,46301,21,TCP,0.642466,0.791,15.17067,922.882427,73.416667,130.480815,12,730,60.833333,0.0,0,Benign,attack,train,2,92529,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,27965,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,2,92530,0,,,NF-UNSW-NB15-v3-Benign
