src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.0,149.171.126.5,38383,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,8,68252,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,64131,16119,TCP,0.932833,0.103,1184.466019,522388.349515,1.0,2.0,122,53806,441.032787,549.575916,0,Benign,attack,train,8,68253,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,18317,55633,TCP,0.954152,0.012,1666.666667,770666.666667,0.6,2.457641,20,9248,462.4,552.200371,0,Benign,attack,train,8,68254,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,49083,143,TCP,0.673054,0.837,296.296296,28554.360812,6.0,12.0,248,23900,96.370968,135.113203,0,Benign,attack,train,8,68255,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,10657,25031,TCP,0.034602,0.015,1333.333333,616533.333333,1.4,4.420407,20,9248,462.4,552.200371,0,Benign,attack,train,8,68256,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,17897,15320,TCP,0.034602,0.222,90.09009,41657.657658,35.6,62.037408,20,9248,462.4,552.200371,0,Benign,attack,train,8,68257,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,25496,59257,TCP,0.906281,0.017,5176.470588,1670823.529412,0.0,0.0,88,28404,322.772727,472.742954,0,Benign,attack,train,8,68258,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,34649,40347,TCP,0.931755,0.027,4518.518519,1961333.333333,0.0,0.0,122,52956,434.065574,549.575916,0,Benign,attack,train,8,68259,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,33720,21,TCP,0.609261,0.051,392.156863,24137.254902,2.45,4.030819,20,1231,61.55,0.0,0,Benign,attack,train,8,68260,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,29557,21,TCP,0.588423,0.008,5000.0,313125.0,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,8,68261,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,41978,4143,UDP,0.358491,0.001,8000.0,848000.0,0.0,0.0,8,848,106.0,55.425626,0,Benign,attack,train,8,68262,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,50476,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68263,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,51782,5190,TCP,0.679904,0.004,6000.0,831000.0,0.0,0.0,24,3324,138.5,194.575321,0,Benign,attack,train,8,68264,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,8667,10359,TCP,0.895922,0.035,2342.857143,697828.571429,0.0,2.0,82,24424,297.853659,458.595034,0,Benign,attack,train,8,68265,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,27480,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,8,68266,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,1027,21,TCP,0.642466,0.039,307.692308,18717.948718,10.25,21.052019,12,730,60.833333,0.0,0,Benign,attack,train,8,68267,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,5896,3742,TCP,0.918525,0.039,2820.512821,1039179.487179,0.0,1.0,110,40528,368.436364,493.748054,0,Benign,attack,train,8,68268,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,60574,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68269,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,60257,18365,TCP,0.931086,0.029,4482.758621,1904413.793103,0.0,0.0,130,55228,424.830769,537.223247,0,Benign,attack,train,8,68270,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,62499,143,TCP,0.65684,0.031,8000.0,735290.322581,0.0,0.0,248,22794,91.91129,132.878616,0,Benign,attack,train,8,68271,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,40033,8871,TCP,0.9133,0.047,2085.106383,729829.787234,0.0,1.0,98,34302,350.020408,491.046386,0,Benign,attack,train,8,68272,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,32421,21,TCP,0.575752,1.687,52.163604,3329.579135,36.0,70.023373,88,5617,63.829545,0.0,0,Benign,attack,train,8,68273,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,9950,21,TCP,0.5846,1.414,67.18529,4234.087694,29.526316,70.566779,95,5987,63.021053,0.0,0,Benign,attack,train,8,68274,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,41191,21,TCP,0.575752,0.021,4190.47619,267476.190476,0.0,0.0,88,5617,63.829545,0.0,0,Benign,attack,train,8,68275,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,27485,25,TCP,0.082965,0.026,3615.384615,1566923.076923,0.0,0.0,94,40740,433.404255,522.155787,0,Benign,attack,train,8,68276,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,32223,24033,UDP,0.35514,0.001,8000.0,856000.0,0.0,0.0,8,856,107.0,55.425626,0,Benign,attack,train,8,68277,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,27736,23574,TCP,0.893194,0.014,6000.0,1769571.428571,0.0,0.0,84,24774,294.928571,454.375241,0,Benign,attack,train,8,68278,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,40219,21,TCP,0.580273,1.102,61.705989,3928.31216,29.485294,66.167011,68,4329,63.661765,0.0,0,Benign,attack,train,8,68279,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,8388,6493,TCP,0.92951,0.077,1740.25974,723324.675325,0.0,1.0,134,55696,415.641791,531.304262,0,Benign,attack,train,8,68280,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,39209,80,TCP,0.865509,1.007,29.79146,11666.33565,78.2,267.875269,30,11748,391.6,466.754754,0,Benign,attack,train,8,68281,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,55024,61352,TCP,0.93055,0.239,543.933054,229297.07113,3.0,5.0,130,54802,421.553846,539.21116,0,Benign,attack,train,8,68282,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,29715,5190,TCP,0.470559,0.005,8800.0,815200.0,0.0,0.0,44,4076,92.636364,93.995604,0,Benign,attack,train,8,68283,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,65418,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68284,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,46614,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,8,68285,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,52664,21,TCP,0.579318,0.011,5090.909091,322636.363636,0.0,0.0,56,3549,63.375,0.0,0,Benign,attack,train,8,68286,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,56495,21,TCP,0.577641,0.591,128.595601,8248.730964,13.486842,41.988562,76,4875,64.144737,0.0,0,Benign,attack,train,8,68287,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,63648,64158,TCP,0.034602,0.077,259.74026,120103.896104,12.0,26.795522,20,9248,462.4,552.200371,0,Benign,attack,train,8,68288,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,17791,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,8,68289,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,35295,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68290,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,56999,21,TCP,0.584461,0.021,4523.809524,285000.0,0.0,0.0,95,5985,63.0,0.0,0,Benign,attack,train,8,68291,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,43174,2641,TCP,0.901549,0.013,6307.692308,1986153.846154,0.0,0.0,82,25820,314.878049,477.53494,0,Benign,attack,train,8,68292,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,46787,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,8,68293,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,61589,23181,TCP,0.910874,0.095,989.473684,337073.684211,1.0,4.0,94,32022,340.659574,491.002895,0,Benign,attack,train,8,68294,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,35012,1999,UDP,0.361905,0.002,4000.0,420000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,8,68295,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,46362,21,TCP,0.5846,0.019,5000.0,315105.263158,0.0,0.0,95,5987,63.021053,0.0,0,Benign,attack,train,8,68296,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,38361,80,TCP,0.440514,0.004,4500.0,466500.0,0.0,0.0,18,1866,103.666667,103.539341,0,Benign,attack,train,8,68297,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,40332,30961,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,8,68298,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,1575,21,TCP,0.955446,0.072,55.555556,2805.555556,19.75,28.375826,4,202,50.5,0.0,0,Benign,attack,train,8,68299,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,11776,12518,TCP,0.851163,0.002,7000.0,1075000.0,0.0,0.0,14,2150,153.571429,246.348683,0,Benign,attack,train,8,68300,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,52559,21,TCP,0.60057,0.005,5600.0,351000.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,attack,train,8,68301,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,54854,60760,TCP,0.929298,0.025,4560.0,1917920.0,0.0,0.0,114,47948,420.596491,541.457172,0,Benign,attack,train,8,68302,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,5626,3407,TCP,0.91342,0.048,2041.666667,736791.666667,0.0,1.0,98,35366,360.877551,501.301285,0,Benign,attack,train,8,68303,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,59566,6881,TCP,0.962485,0.696,204.022989,138566.091954,10.098592,77.686106,142,96442,679.169014,578.796588,0,Benign,attack,train,8,68304,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,59654,80,TCP,0.857914,1.062,30.131827,11160.07533,72.6875,252.083622,32,11852,370.375,457.924048,0,Benign,attack,train,8,68305,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,51531,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68306,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,58400,21,TCP,0.579884,6.957,9.774328,621.67601,194.852941,337.13633,68,4325,63.602941,0.0,0,Benign,attack,train,8,68307,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,1025,36239,TCP,0.854413,0.657,21.30898,3345.509893,114.714286,249.105379,14,2198,157.0,246.348683,0,Benign,attack,train,8,68308,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,54316,21,TCP,0.579318,0.014,4000.0,253500.0,0.0,0.0,56,3549,63.375,0.0,0,Benign,attack,train,8,68309,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,26099,22851,TCP,0.942951,0.4,455.0,226735.0,4.0,5.52815,182,90694,498.318681,561.927711,0,Benign,attack,train,8,68310,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,46850,80,TCP,0.857914,1.038,30.828516,11418.111753,70.6875,252.083622,32,11852,370.375,457.924048,0,Benign,attack,train,8,68311,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,60466,21,TCP,0.580273,0.018,3777.777778,240500.0,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,8,68312,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,60546,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,8,68313,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,38536,21,TCP,0.583417,0.169,284.023669,17769.230769,5.0,13.488421,48,3003,62.5625,0.0,0,Benign,attack,train,8,68314,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,37186,13777,TCP,0.92785,0.095,1284.210526,524926.315789,1.0,1.0,122,49868,408.754098,526.855457,0,Benign,attack,train,8,68315,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,8253,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68316,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,12766,10805,TCP,0.918525,0.018,6111.111111,2251555.555556,0.0,0.0,110,40528,368.436364,493.748054,0,Benign,attack,train,8,68317,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,50450,5190,TCP,0.534513,0.006,8000.0,772666.666667,0.0,0.0,48,4636,96.583333,92.221954,0,Benign,attack,train,8,68318,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,29711,5190,TCP,0.533103,0.005,9600.0,924400.0,0.0,0.0,48,4622,96.291667,92.221954,0,Benign,attack,train,8,68319,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,58230,23663,TCP,0.944561,0.073,2520.547945,1304164.383562,0.0,1.0,184,95204,517.413043,577.939257,0,Benign,attack,train,8,68320,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,6806,54438,TCP,0.954152,0.025,800.0,369920.0,2.6,6.974238,20,9248,462.4,552.200371,0,Benign,attack,train,8,68321,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,24962,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68322,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,11925,11232,TCP,0.905351,0.012,7166.666667,2329666.666667,0.0,0.0,86,27956,325.069767,473.077077,0,Benign,attack,train,8,68323,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,43483,80,TCP,0.857914,1.006,31.809145,11781.312127,68.6875,253.081069,32,11852,370.375,457.924048,0,Benign,attack,train,8,68324,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,38562,51838,TCP,0.045338,0.003,7333.333333,3117333.333333,0.0,0.0,22,9352,425.090909,536.660935,0,Benign,attack,train,8,68325,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,20982,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.529412,1.117647,34,3184,93.647059,103.100717,0,Benign,attack,train,8,68326,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,56917,21,TCP,0.5846,10.27,9.250243,582.960078,198.210526,392.155189,95,5987,63.021053,0.0,0,Benign,attack,train,8,68327,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,51985,28422,TCP,0.917092,0.043,2465.116279,892558.139535,0.0,1.0,106,38380,362.075472,502.278166,0,Benign,attack,train,8,68328,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,15491,143,TCP,0.667546,0.964,257.261411,24381.742739,7.0,13.0,248,23504,94.774194,135.113203,0,Benign,attack,train,8,68329,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,51070,26760,UDP,0.365385,0.001,8000.0,832000.0,0.0,0.0,8,832,104.0,55.425626,0,Benign,attack,train,8,68330,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,28494,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68331,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,50953,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,8,68332,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,32279,80,TCP,0.440171,0.004,4500.0,468000.0,0.0,0.0,18,1872,104.0,103.539341,0,Benign,attack,train,8,68333,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,24743,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68334,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,22157,1705,TCP,0.938107,0.031,4451.612903,2092064.516129,0.0,0.0,138,64854,469.956522,561.562664,0,Benign,attack,train,8,68335,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,62880,14931,TCP,0.901205,0.012,6833.333333,2144166.666667,0.0,0.0,82,25730,313.780488,477.53494,0,Benign,attack,train,8,68336,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,17620,17404,TCP,0.939166,0.039,4358.974359,2093128.205128,0.0,0.0,170,81632,480.188235,556.384069,0,Benign,attack,train,8,68337,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,44375,43363,TCP,0.933919,0.078,1717.948718,761692.307692,0.507463,1.118009,134,59412,443.373134,534.867101,0,Benign,attack,train,8,68338,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,59160,25,TCP,0.083325,0.666,141.141141,60906.906907,13.659574,34.0833,94,40564,431.531915,522.155787,0,Benign,attack,train,8,68339,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,47155,5190,TCP,0.541022,0.222,207.207207,19216.216216,9.521739,14.008909,46,4266,92.73913,90.166827,0,Benign,attack,train,8,68340,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,19311,63296,TCP,0.935877,0.047,3106.382979,1406212.765957,0.0,0.0,146,66092,452.684932,544.992445,0,Benign,attack,train,8,68341,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,49962,6881,TCP,0.516332,0.024,1416.666667,132666.666667,1.0,2.0,34,3184,93.647059,103.100717,0,Benign,attack,train,8,68342,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,4230,21,TCP,0.642466,0.348,34.482759,2097.701149,37.916667,64.510927,12,730,60.833333,0.0,0,Benign,attack,train,8,68343,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,20575,21,TCP,0.580273,2.051,33.154559,2110.677718,53.970588,135.977936,68,4329,63.661765,0.0,0,Benign,attack,train,8,68344,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,56034,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68345,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,50903,21,TCP,0.580273,1.663,40.889958,2603.126879,42.970588,94.467154,68,4329,63.661765,0.0,0,Benign,attack,train,8,68346,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,4178,21,TCP,0.557722,0.844,98.341232,6199.052133,17.506024,52.483703,83,5232,63.036145,0.0,0,Benign,attack,train,8,68347,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,7744,56939,TCP,0.892276,0.01,7800.0,2263200.0,0.0,0.0,78,22632,290.153846,462.430477,0,Benign,attack,train,8,68348,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,32596,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,8,68349,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,30396,6520,TCP,0.93276,0.044,3045.454545,1327000.0,0.0,1.0,134,58388,435.731343,534.867101,0,Benign,attack,train,8,68350,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,30243,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68351,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,50517,25,TCP,0.083227,0.026,3615.384615,1562000.0,0.0,0.743768,94,40612,432.042553,522.155787,0,Benign,attack,train,8,68352,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,57688,55768,TCP,0.914681,0.038,2894.736842,1018473.684211,0.0,1.0,110,38702,351.836364,494.831309,0,Benign,attack,train,8,68353,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,31107,25459,TCP,0.910746,0.018,5222.222222,1776444.444444,0.0,0.0,94,31976,340.170213,493.162506,0,Benign,attack,train,8,68354,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,55790,61778,TCP,0.935383,0.049,2979.591837,1338489.795918,0.0,1.0,146,65586,449.219178,540.797507,0,Benign,attack,train,8,68355,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,20326,58512,TCP,0.924941,0.021,5238.095238,2094857.142857,0.0,0.0,110,43992,399.927273,536.660935,0,Benign,attack,train,8,68356,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,27939,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,8,68357,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,51290,21,TCP,0.579318,0.228,245.614035,15565.789474,5.964286,13.041095,56,3549,63.375,0.0,0,Benign,attack,train,8,68358,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,21554,1762,TCP,0.371671,0.004,9000.0,1652000.0,0.0,0.0,36,6608,183.555556,163.710072,0,Benign,attack,train,8,68359,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,38686,80,TCP,0.865509,1.006,29.821074,11677.932406,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,8,68360,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,30099,31028,TCP,0.855072,0.046,304.347826,48000.0,7.714286,16.845638,14,2208,157.714286,246.348683,0,Benign,attack,train,8,68361,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,50262,143,TCP,0.653221,1.088,227.941176,20689.338235,8.0,14.0,248,22510,90.766129,121.082192,0,Benign,attack,train,8,68362,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,6870,43510,TCP,0.414424,0.375,154.666667,19818.666667,12.517241,17.53149,58,7432,128.137931,141.688946,0,Benign,attack,train,8,68363,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,26659,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,8,68364,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,56955,25885,TCP,0.943541,0.048,458.333333,194833.333333,4.545455,13.563746,22,9352,425.090909,536.660935,0,Benign,attack,train,8,68365,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,9495,6446,UDP,0.358491,0.007,1142.857143,121142.857143,1.0,1.732051,8,848,106.0,55.425626,0,Benign,attack,train,8,68366,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,41750,25,TCP,0.083358,0.471,199.575372,86089.171975,9.659574,23.753411,94,40548,431.361702,522.155787,0,Benign,attack,train,8,68367,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,46341,21,TCP,0.579318,0.565,99.115044,6281.415929,18.482143,39.585121,56,3549,63.375,0.0,0,Benign,attack,train,8,68368,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,7930,21,TCP,0.57545,3.194,27.551659,1757.357545,65.977273,144.29452,88,5613,63.784091,0.0,0,Benign,attack,train,8,68369,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,41570,9900,TCP,0.940067,0.171,994.152047,474409.356725,1.0,2.0,170,81124,477.2,558.410341,0,Benign,attack,train,8,68370,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,34456,40417,TCP,0.930522,0.064,2031.25,855937.5,0.0,1.0,130,54780,421.384615,537.223247,0,Benign,attack,train,8,68371,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,61872,5190,TCP,0.669095,0.095,357.894737,40463.157895,5.529412,8.558571,34,3844,113.058824,166.500475,0,Benign,attack,train,8,68372,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,23857,43200,TCP,0.850746,0.76,18.421053,2821.052632,132.571429,288.117217,14,2144,153.142857,246.348683,0,Benign,attack,train,8,68373,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,2333,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,8,68374,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,58958,59703,TCP,0.386158,0.514,112.840467,15517.509728,17.517241,26.526656,58,7976,137.517241,223.973998,0,Benign,attack,train,8,68375,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,56144,62447,TCP,0.929808,0.024,4750.0,2012333.333333,0.0,0.0,114,48296,423.649123,541.457172,0,Benign,attack,train,8,68376,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,32140,51961,TCP,0.914858,0.024,4083.333333,1447583.333333,0.0,0.0,98,34742,354.510204,502.78129,0,Benign,attack,train,8,68377,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,14326,6615,TCP,0.925824,0.033,3454.545455,1384909.090909,0.0,1.0,114,45702,400.894737,520.76928,0,Benign,attack,train,8,68378,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,61206,21,TCP,0.583417,2.648,18.126888,1134.063444,95.916667,220.904375,48,3003,62.5625,0.0,0,Benign,attack,train,8,68379,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,28990,21,TCP,0.609261,0.14,142.857143,8792.857143,82.6,196.306113,20,1231,61.55,0.0,0,Benign,attack,train,8,68380,0,,,NF-UNSW-NB15-v3-Benign
