src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.2,149.171.126.8,20373,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,4,79784,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,33770,6881,TCP,0.97677,0.342,1941.520468,1641093.567251,0.659639,1.789813,664,561254,845.262048,582.32013,0,Benign,attack,train,4,79785,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,58084,21,TCP,0.608943,0.003,6666.666667,410000.0,0.0,0.0,20,1230,61.5,0.0,0,Benign,attack,train,4,79786,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,45103,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79787,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,8414,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79788,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,28029,21,TCP,0.609261,0.003,6666.666667,410333.333333,0.0,0.0,20,1231,61.55,0.0,0,Benign,attack,train,4,79789,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,12652,111,UDP,0.354545,0.056,142.857143,15714.285714,15.5,21.926012,8,880,110.0,64.0,0,Benign,attack,train,4,79790,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,57355,21,TCP,0.609261,0.037,540.540541,33270.27027,1.45,3.521008,20,1231,61.55,0.0,0,Benign,attack,train,4,79791,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,47400,21,TCP,0.577641,1.54,49.350649,3165.584416,43.973684,99.512294,76,4875,64.144737,0.0,0,Benign,attack,train,4,79792,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,19474,64278,TCP,0.395109,0.004,9000.0,1554000.0,0.0,0.0,36,6216,172.666667,163.710072,0,Benign,attack,train,4,79793,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,43067,17087,TCP,0.943541,0.103,213.592233,90796.116505,10.090909,30.688922,22,9352,425.090909,536.660935,0,Benign,attack,train,4,79794,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,64362,62871,TCP,0.931215,0.078,1564.102564,670615.384615,1.0,2.0,122,52308,428.754098,531.119259,0,Benign,attack,train,4,79795,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,55389,23527,TCP,0.920497,0.026,3692.307692,1380692.307692,0.0,0.0,96,35898,373.9375,508.437953,0,Benign,attack,train,4,79796,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,14278,5190,TCP,0.540338,0.006,6000.0,533000.0,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,4,79797,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,52026,22752,TCP,0.936861,0.124,1290.322581,594435.483871,1.0,2.0,160,73710,460.6875,546.765297,0,Benign,attack,train,4,79798,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,7663,7644,TCP,0.941852,0.035,4514.285714,2235657.142857,0.0,0.0,158,78248,495.240506,571.535893,0,Benign,attack,train,4,79799,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,8086,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79800,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,63786,37327,TCP,0.935383,0.028,5214.285714,2342357.142857,0.0,0.0,146,65586,449.219178,540.797507,0,Benign,attack,train,4,79801,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,20908,5190,TCP,0.691913,0.007,6571.428571,890285.714286,0.0,0.0,46,6232,135.478261,256.126999,0,Benign,attack,train,4,79802,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,11232,34463,TCP,0.034602,0.048,416.666667,192666.666667,7.2,16.451748,20,9248,462.4,552.200371,0,Benign,attack,train,4,79803,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,21431,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,4,79804,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,5528,80,TCP,0.857914,1.48,21.621622,8008.108108,101.1875,267.21684,32,11852,370.375,457.924048,0,Benign,attack,train,4,79805,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,32431,51906,TCP,0.940253,0.087,1678.16092,815310.344828,0.506849,2.061541,146,70932,485.835616,565.034458,0,Benign,attack,train,4,79806,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,4779,27048,TCP,0.938184,0.033,4787.878788,2230484.848485,0.0,0.0,158,73606,465.860759,548.573549,0,Benign,attack,train,4,79807,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,46491,21,TCP,0.575752,0.022,4000.0,255318.181818,0.0,0.0,88,5617,63.829545,0.0,0,Benign,attack,train,4,79808,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,19918,35490,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,4,79809,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,2446,21,TCP,0.588423,1.687,23.710729,1484.88441,73.9,158.332925,40,2505,62.625,0.0,0,Benign,attack,train,4,79810,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,6019,111,UDP,0.354545,0.005,1600.0,176000.0,0.5,0.866025,8,880,110.0,64.0,0,Benign,attack,train,4,79811,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,65302,63443,TCP,0.929808,0.04,2850.0,1207400.0,0.0,1.0,114,48296,423.649123,541.457172,0,Benign,attack,train,4,79812,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,29423,25,TCP,0.080614,0.024,3833.333333,1693250.0,0.0,0.751809,92,40638,441.717391,525.679594,0,Benign,attack,train,4,79813,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,38926,6881,TCP,0.977898,5.58,232.616487,200632.97491,9.966102,141.653129,1298,1119532,862.505393,580.703062,0,Benign,attack,train,4,79814,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,37486,21,TCP,0.583417,0.232,206.896552,12943.965517,9.479167,15.495281,48,3003,62.5625,0.0,0,Benign,attack,train,4,79815,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,55983,22,TCP,0.544713,0.422,473.933649,74990.521327,4.0,16.0,200,31646,158.23,233.314911,0,Benign,attack,train,4,79816,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,52754,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,4,79817,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,4134,2007,TCP,0.899341,0.016,5500.0,1707500.0,0.0,0.0,88,27320,310.454545,469.042439,0,Benign,attack,train,4,79818,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,64911,16757,TCP,0.905497,0.048,1916.666667,629166.666667,0.0,1.0,92,30200,328.26087,481.489735,0,Benign,attack,train,4,79819,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,7230,21,TCP,0.608943,0.003,6666.666667,410000.0,0.0,0.0,20,1230,61.5,0.0,0,Benign,attack,train,4,79820,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,58667,21,TCP,0.583417,0.212,226.415094,14165.09434,19.479167,64.483037,48,3003,62.5625,0.0,0,Benign,attack,train,4,79821,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,17199,21,TCP,0.580273,0.532,127.819549,8137.218045,13.0,39.17307,68,4329,63.661765,0.0,0,Benign,attack,train,4,79822,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,15457,13534,TCP,0.887255,0.041,1902.439024,527414.634146,0.0,4.540417,78,21624,277.230769,441.260014,0,Benign,attack,train,4,79823,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,34285,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,4,79824,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,10109,21,TCP,0.579318,2.053,27.277155,1728.689722,67.446429,142.975637,56,3549,63.375,0.0,0,Benign,attack,train,4,79825,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,26270,80,TCP,0.442411,0.004,4500.0,464500.0,0.0,0.0,18,1858,103.222222,103.539341,0,Benign,attack,train,4,79826,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,50111,61779,TCP,0.937579,0.116,1362.068966,628379.310345,1.0,2.0,158,72892,461.341772,549.50325,0,Benign,attack,train,4,79827,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,49518,21,TCP,0.609261,0.015,1333.333333,82066.666667,0.0,1.341641,20,1231,61.55,0.0,0,Benign,attack,train,4,79828,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,37816,59743,TCP,0.870213,0.008,8750.0,2147750.0,0.0,0.0,70,17182,245.457143,421.662163,0,Benign,attack,train,4,79829,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,28870,5190,TCP,0.33279,0.811,73.982737,9070.2836,28.533333,55.621179,60,7356,122.6,226.815454,0,Benign,attack,train,4,79830,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,40120,10190,TCP,0.925445,0.031,3677.419355,1466774.193548,0.0,0.0,114,45470,398.859649,520.76928,0,Benign,attack,train,4,79831,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,6334,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79832,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,57194,6881,TCP,0.516332,0.06,566.666667,53066.666667,3.0,7.0,34,3184,93.647059,103.100717,0,Benign,attack,train,4,79833,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,32328,20002,TCP,0.034602,0.222,90.09009,41657.657658,35.6,63.005079,20,9248,462.4,552.200371,0,Benign,attack,train,4,79834,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,14122,13860,TCP,0.929927,0.063,1809.52381,767904.761905,0.0,1.589439,114,48378,424.368421,541.457172,0,Benign,attack,train,4,79835,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,39287,21,TCP,0.588094,0.148,270.27027,16912.162162,5.0,14.483611,40,2503,62.575,0.0,0,Benign,attack,train,4,79836,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,5486,6881,TCP,0.976227,4.495,149.054505,124931.256952,15.883582,177.500241,670,561566,838.158209,583.180543,0,Benign,attack,train,4,79837,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,24887,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79838,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,24211,143,TCP,0.656827,1.551,159.896841,14676.982592,12.0,20.0,248,22764,91.790323,132.878616,0,Benign,attack,train,4,79839,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,15256,40110,TCP,0.935056,0.046,2826.086957,1274000.0,0.0,1.0,130,58604,450.8,556.153846,0,Benign,attack,train,4,79840,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,20443,21,TCP,0.588423,0.175,228.571429,14314.285714,6.475,17.489265,40,2505,62.625,0.0,0,Benign,attack,train,4,79841,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,56889,80,TCP,0.865509,1.073,27.958993,10948.741845,83.0,281.172901,30,11748,391.6,466.754754,0,Benign,attack,train,4,79842,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,18289,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,4,79843,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,57953,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79844,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,31319,21,TCP,0.577641,0.591,128.595601,8248.730964,21.486842,66.983009,76,4875,64.144737,0.0,0,Benign,attack,train,4,79845,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,5425,22,TCP,0.574688,0.595,201.680672,23425.210084,9.516667,16.007802,120,13938,116.15,161.750425,0,Benign,attack,train,4,79846,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,16522,80,TCP,0.857914,1.027,31.158715,11540.408958,70.125,253.469888,32,11852,370.375,457.924048,0,Benign,attack,train,4,79847,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,61378,12816,TCP,0.954152,0.004,5000.0,2312000.0,0.0,0.0,20,9248,462.4,552.200371,0,Benign,attack,train,4,79848,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,13739,5190,TCP,0.540338,0.005,7200.0,639600.0,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,4,79849,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,1116,44287,TCP,0.034602,0.004,5000.0,2312000.0,0.0,0.83666,20,9248,462.4,552.200371,0,Benign,attack,train,4,79850,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,30432,25,TCP,0.083259,0.037,2540.540541,1097189.189189,0.0,1.0,94,40596,431.87234,522.155787,0,Benign,attack,train,4,79851,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,53877,51837,TCP,0.936127,0.029,5034.482759,2287931.034483,0.0,0.0,146,66350,454.452055,544.992445,0,Benign,attack,train,4,79852,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,21423,17336,TCP,0.923645,0.046,2478.26087,965173.913043,0.0,1.0,114,44398,389.45614,515.619213,0,Benign,attack,train,4,79853,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,26417,62214,TCP,0.936059,0.116,1155.172414,529310.344828,1.0,2.0,134,61400,458.208955,558.985841,0,Benign,attack,train,4,79854,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,34037,33973,TCP,0.875864,0.018,4222.222222,1044555.555556,0.0,0.0,76,18802,247.394737,415.621816,0,Benign,attack,train,4,79855,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,42721,16252,TCP,0.858907,0.002,7000.0,1134000.0,0.0,0.0,14,2268,162.0,246.348683,0,Benign,attack,train,4,79856,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,6670,55946,TCP,0.862329,0.007,10000.0,2314000.0,0.0,0.0,70,16198,231.4,393.060618,0,Benign,attack,train,4,79857,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,22027,39073,TCP,0.045338,0.113,194.690265,82761.061947,13.090909,35.8962,22,9352,425.090909,536.660935,0,Benign,attack,train,4,79858,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,30993,27646,TCP,0.913529,0.037,2540.540541,924540.540541,0.0,1.0,94,34208,363.914894,510.195686,0,Benign,attack,train,4,79859,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,55672,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,4,79860,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,30322,51961,TCP,0.902975,0.013,6923.076923,2192923.076923,0.0,0.0,90,28508,316.755556,468.923714,0,Benign,attack,train,4,79861,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,18505,34425,TCP,0.940107,0.109,1559.633028,744752.293578,1.0,1.575548,170,81178,477.517647,558.410341,0,Benign,attack,train,4,79862,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,38144,143,TCP,0.662231,0.794,312.342569,29151.133501,6.0,11.502805,248,23146,93.330645,135.113203,0,Benign,attack,train,4,79863,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,9979,21,TCP,0.580273,0.887,76.662909,4880.496054,23.485294,65.980053,68,4329,63.661765,0.0,0,Benign,attack,train,4,79864,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,25931,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,4,79865,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,20350,80,TCP,0.865509,1.193,25.146689,9847.44342,92.4,312.969711,30,11748,391.6,466.754754,0,Benign,attack,train,4,79866,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,18723,24390,TCP,0.914826,0.015,6266.666667,2233866.666667,0.0,0.0,94,33508,356.468085,495.831965,0,Benign,attack,train,4,79867,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,35654,41010,TCP,0.900953,0.022,3727.272727,1173909.090909,0.0,0.0,82,25826,314.95122,477.53494,0,Benign,attack,train,4,79868,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,2729,5190,TCP,0.533103,0.007,6857.142857,660285.714286,0.0,0.0,48,4622,96.291667,92.221954,0,Benign,attack,train,4,79869,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,44980,143,TCP,0.65901,5.854,42.364195,3911.513495,47.016129,71.516802,248,22898,92.330645,135.113203,0,Benign,attack,train,4,79870,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,26109,61987,TCP,0.919308,0.017,5764.705882,2168000.0,0.0,0.0,98,36856,376.081633,518.182154,0,Benign,attack,train,4,79871,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,29140,54826,TCP,0.915337,0.04,2350.0,842750.0,0.0,1.0,94,33710,358.617021,495.831965,0,Benign,attack,train,4,79872,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,58346,55287,UDP,0.361905,0.091,87.912088,9230.769231,16.0,22.572107,8,840,105.0,55.425626,0,Benign,attack,train,4,79873,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,52290,30765,TCP,0.888879,0.042,1857.142857,522380.952381,0.0,1.0,78,21940,281.282051,441.260014,0,Benign,attack,train,4,79874,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,3106,21,TCP,0.60057,0.053,528.301887,33113.207547,2.0,6.554715,28,1755,62.678571,0.0,0,Benign,attack,train,4,79875,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,37355,14377,TCP,0.398551,0.484,119.834711,15966.942149,16.517241,25.004994,58,7728,133.241379,141.688946,0,Benign,attack,train,4,79876,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,9100,9078,TCP,0.882513,0.01,7400.0,1986600.0,0.0,0.0,74,19866,268.459459,443.124237,0,Benign,attack,train,4,79877,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,12472,11521,TCP,0.890663,0.043,1813.953488,518558.139535,0.0,1.0,78,22298,285.871795,441.260014,0,Benign,attack,train,4,79878,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,25774,24464,TCP,0.381898,0.239,200.83682,30326.359833,10.0,20.506097,48,7248,151.0,151.132025,0,Benign,attack,train,4,79879,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,43050,6881,TCP,0.516332,0.014,2428.571429,227428.571429,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,4,79880,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,10746,5190,TCP,0.470559,0.005,8800.0,815200.0,0.0,0.0,44,4076,92.636364,93.995604,0,Benign,attack,train,4,79881,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,58015,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,4,79882,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,11041,21,TCP,0.579318,0.021,2666.666667,169000.0,0.0,1.0,56,3549,63.375,0.0,0,Benign,attack,train,4,79883,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,56091,24505,TCP,0.898677,0.015,5466.666667,1672533.333333,0.0,0.0,82,25088,305.95122,458.595034,0,Benign,attack,train,4,79884,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.4,59.166.0.1,21,51130,TCP,0.360739,1.004,63.74502,4094.621514,30.625,63.466404,64,4111,64.234375,0.0,0,Benign,attack,train,4,79885,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,63951,80,TCP,0.857914,1.009,31.714569,11746.283449,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,4,79886,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,59655,21,TCP,0.584322,3.477,27.322404,1720.736267,68.578947,129.959838,95,5983,62.978947,0.0,0,Benign,attack,train,4,79887,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,59079,5190,TCP,0.689615,0.016,1625.0,214250.0,1.0,3.0,26,3428,131.846154,187.852643,0,Benign,attack,train,4,79888,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,27450,54590,TCP,0.926655,0.085,1435.294118,577129.411765,1.0,2.0,122,49056,402.098361,530.058081,0,Benign,attack,train,4,79889,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,42085,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79890,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,56449,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,4,79891,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,64496,21,TCP,0.642466,0.089,134.831461,8202.247191,7.916667,13.817008,12,730,60.833333,0.0,0,Benign,attack,train,4,79892,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,16974,41320,TCP,0.870213,0.008,8750.0,2147750.0,0.0,0.0,70,17182,245.457143,421.662163,0,Benign,attack,train,4,79893,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,35271,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,4,79894,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,52621,36151,TCP,0.943541,0.048,458.333333,194833.333333,4.545455,13.563746,22,9352,425.090909,536.660935,0,Benign,attack,train,4,79895,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,29896,21,TCP,0.609261,0.003,6666.666667,410333.333333,0.0,0.0,20,1231,61.55,0.0,0,Benign,attack,train,4,79896,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,37904,21,TCP,0.5846,0.68,139.705882,8804.411765,12.526316,51.478527,95,5987,63.021053,0.0,0,Benign,attack,train,4,79897,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,57125,55351,TCP,0.891894,0.015,5466.666667,1567600.0,0.0,0.0,82,23514,286.756098,453.4106,0,Benign,attack,train,4,79898,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,8408,7154,TCP,0.348073,0.005,7200.0,1411200.0,0.0,0.0,36,7056,196.0,269.129421,0,Benign,attack,train,4,79899,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,23057,65050,TCP,0.943936,0.172,1058.139535,536558.139535,1.0,2.0,182,92288,507.076923,564.128216,0,Benign,attack,train,4,79900,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,1599,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79901,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,63924,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,4,79902,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,5550,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,4,79903,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,16870,21,TCP,0.583417,0.17,282.352941,17664.705882,5.0,12.489162,48,3003,62.5625,0.0,0,Benign,attack,train,4,79904,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,27623,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,attack,train,4,79905,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,33777,30857,TCP,0.854678,0.002,7000.0,1101000.0,0.0,0.0,14,2202,157.285714,246.348683,0,Benign,attack,train,4,79906,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,6759,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,79907,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,11747,9734,TCP,0.916924,0.04,2450.0,890150.0,0.0,1.0,98,35606,363.326531,504.900177,0,Benign,attack,train,4,79908,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,4546,46489,TCP,0.933168,0.031,4322.580645,1894967.741935,0.0,0.0,134,58744,438.38806,534.867101,0,Benign,attack,train,4,79909,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,54694,21,TCP,0.583417,0.589,81.494058,5098.471986,24.479167,64.456862,48,3003,62.5625,0.0,0,Benign,attack,train,4,79910,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,60494,21,TCP,0.588423,1.676,23.866348,1494.630072,68.8,170.958358,40,2505,62.625,0.0,0,Benign,attack,train,4,79911,0,,,NF-UNSW-NB15-v3-Benign
