src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.0,149.171.126.7,11962,38506,TCP,0.945494,0.054,3592.592593,1863888.888889,0.0,0.0,194,100650,518.814433,568.27162,0,Benign,attack,train,1,84098,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,20215,6881,TCP,0.977535,4.52,288.938053,247776.106195,7.284839,130.687404,1306,1119948,857.540582,581.414387,0,Benign,attack,train,1,84099,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,55086,28661,TCP,0.869178,0.009,7777.777778,1894000.0,0.0,0.0,70,17046,243.514286,421.662163,0,Benign,attack,train,1,84100,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,8844,6917,TCP,0.887004,0.01,7800.0,2157600.0,0.0,0.0,78,21576,276.615385,441.260014,0,Benign,attack,train,1,84101,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,52590,21,TCP,0.583417,0.674,71.216617,4455.489614,23.958333,47.492306,48,3003,62.5625,0.0,0,Benign,attack,train,1,84102,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,5747,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,1,84103,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,43173,56614,TCP,0.034602,0.223,89.686099,41470.852018,35.6,63.005079,20,9248,462.4,552.200371,0,Benign,attack,train,1,84104,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,19244,143,TCP,0.65557,0.806,307.692308,28176.17866,6.0,11.0,248,22710,91.572581,132.878616,0,Benign,attack,train,1,84105,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,11275,25,TCP,0.080881,0.021,4380.952381,1928761.904762,0.0,0.0,92,40504,440.26087,525.679594,0,Benign,attack,train,1,84106,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.10,175.45.176.0,1043,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,1,84107,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,13706,11779,TCP,0.936026,0.049,2938.77551,1351959.183673,0.0,1.0,144,66246,460.041667,546.951245,0,Benign,attack,train,1,84108,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,61826,80,TCP,0.857914,1.149,27.850305,10315.056571,78.8125,282.820663,32,11852,370.375,457.924048,0,Benign,attack,train,1,84109,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,43823,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,84110,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,36204,29604,TCP,0.940749,0.077,2051.948052,997298.701299,0.0,1.0,158,76792,486.025316,552.849513,0,Benign,attack,train,1,84111,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,23596,21,TCP,0.609261,0.155,129.032258,7941.935484,11.9,27.018327,20,1231,61.55,0.0,0,Benign,attack,train,1,84112,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,36408,19004,UDP,0.372549,0.001,8000.0,816000.0,0.0,0.0,8,816,102.0,55.425626,0,Benign,attack,train,1,84113,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,7841,43575,TCP,0.940849,0.126,1253.968254,610492.063492,1.0,2.0,158,76922,486.848101,552.849513,0,Benign,attack,train,1,84114,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,14020,6881,TCP,0.516332,0.028,1214.285714,113714.285714,1.0,2.0,34,3184,93.647059,103.100717,0,Benign,attack,train,1,84115,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,27855,55411,TCP,0.911192,0.036,2722.222222,930222.222222,0.0,1.0,98,33488,341.714286,482.094703,0,Benign,attack,train,1,84116,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,5328,80,TCP,0.982932,7.89,139.416984,140276.299113,18.138182,47.036746,1100,1106780,1006.163636,566.547176,0,Benign,attack,train,1,84117,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,28593,27842,UDP,0.365385,0.394,20.304569,2111.675127,73.0,137.996377,8,832,104.0,55.425626,0,Benign,attack,train,1,84118,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,19330,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,1,84119,0,,,NF-UNSW-NB15-v3-Benign
18.219.5.43,172.31.69.28,52033,80,TCP,0.5989158048598163,0.0,16.666666669999998,2783.33333333,0.0,0.0,1,17,276.5320205505009,250.8231399969792,1,DDoS,attack,train,1,84120,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.4,149.171.126.5,28121,80,TCP,0.865509,1.433,20.935101,8198.185625,111.6,321.143021,30,11748,391.6,466.754754,0,Benign,attack,train,1,84121,0,,,NF-UNSW-NB15-v3-Benign
18.219.32.43,172.31.69.28,49520,80,TCP,0.599805689659618,0.0,3.84615385,641.92307692,0.0,0.0,1,17,275.4280614420942,250.8231399969792,1,DDoS,attack,train,1,84122,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
149.171.126.18,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,1,84123,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,3435,54088,TCP,0.910236,0.141,638.297872,217276.595745,2.511111,5.024926,90,30636,340.4,485.337324,0,Benign,attack,train,1,84124,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,53325,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,1,84125,0,,,NF-UNSW-NB15-v3-Benign
18.216.200.189,172.31.69.28,59128,80,TCP,0.599805689659618,0.0,1.38888889,231.80555556,0.0,0.0,1,17,275.4280614420942,250.8231399969792,1,DDoS,attack,train,1,84126,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.6,149.171.126.1,21822,6881,TCP,0.978397,10.505,183.531652,159695.573536,12.302905,230.286768,1928,1677602,870.125519,579.799196,0,Benign,attack,train,1,84127,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,35704,57324,TCP,0.943541,0.004,5500.0,2338000.0,0.0,0.0,22,9352,425.090909,536.660935,0,Benign,attack,train,1,84128,0,,,NF-UNSW-NB15-v3-Benign
18.218.115.60,172.31.69.25,57308,80,TCP,0.0,0.0,10.0,400.0,0.0,0.0,1,1,0.0,0.0,1,DDoS,attack,train,1,84129,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.1,149.171.126.6,22362,21,TCP,0.955446,0.011,363.636364,18363.636364,4.5,7.053368,4,202,50.5,0.0,0,Benign,attack,train,1,84130,0,,,NF-UNSW-NB15-v3-Benign
18.216.200.189,172.31.69.28,55386,80,TCP,0.5744547724380784,0.0,0.75757576,128.63636364,0.0,0.0,1,17,307.4428755858894,250.8231399969792,1,DDoS,attack,train,1,84131,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.1,149.171.126.1,28844,21,TCP,0.577468,0.543,139.963168,8974.217311,12.0,37.651274,76,4873,64.118421,0.0,0,Benign,attack,train,1,84132,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,32050,53789,TCP,0.863907,0.057,1263.157895,300877.192982,1.0,2.0,72,17150,238.194444,416.725806,0,Benign,attack,train,1,84133,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,55427,6881,TCP,0.516332,0.202,168.316832,15762.376238,12.058824,23.982765,34,3184,93.647059,103.100717,0,Benign,attack,train,1,84134,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,50234,21,TCP,0.609261,0.056,357.142857,21982.142857,7.45,15.008248,20,1231,61.55,0.0,0,Benign,attack,train,1,84135,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,63283,17181,TCP,0.928668,0.025,4560.0,1900960.0,0.0,0.0,114,47524,416.877193,541.457172,0,Benign,attack,train,1,84136,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,24698,21,TCP,0.584322,1.71,55.555556,3498.830409,33.052632,77.903431,95,5983,62.978947,0.0,0,Benign,attack,train,1,84137,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,6747,6881,TCP,0.516332,0.017,2000.0,187294.117647,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,1,84138,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,24393,18149,TCP,0.034602,0.455,43.956044,20325.274725,73.2,130.184715,20,9248,462.4,552.200371,0,Benign,attack,train,1,84139,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,59479,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,1,84140,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,30869,21,TCP,0.60057,0.425,65.882353,4129.411765,22.857143,67.370094,28,1755,62.678571,0.0,0,Benign,attack,train,1,84141,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,62270,37464,TCP,0.915927,0.019,5157.894737,1861789.473684,0.0,0.0,98,35374,360.959184,491.046386,0,Benign,attack,train,1,84142,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,35919,40217,TCP,0.938904,0.097,1773.195876,837958.762887,0.0,1.0,172,81282,472.569767,556.704619,0,Benign,attack,train,1,84143,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,33699,31873,TCP,0.909182,0.029,3448.275862,1168689.655172,0.0,0.707107,100,33892,338.92,479.673389,0,Benign,attack,train,1,84144,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,44592,111,UDP,0.36036,0.004,2000.0,222000.0,1.0,1.0,8,888,111.0,64.0,0,Benign,attack,train,1,84145,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,13500,21,TCP,0.577468,1.04,73.076923,4685.576923,24.486842,61.139076,76,4873,64.118421,0.0,0,Benign,attack,train,1,84146,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,61897,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,1,84147,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,17371,22,TCP,0.541157,2.567,79.470199,12409.037787,25.0,42.0,204,31854,156.147059,231.393352,0,Benign,attack,train,1,84148,0,,,NF-UNSW-NB15-v3-Benign
18.219.32.43,172.31.69.28,64861,80,TCP,0.5980280799745769,0.0,3.7037036999999997,618.88888889,0.0,0.0,1,17,277.6359796589075,250.8231399969792,1,DDoS,attack,train,1,84149,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.9,149.171.126.6,3475,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84150,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,13057,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,84151,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,64596,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84152,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,55765,24788,TCP,0.901503,0.011,7454.545455,2346181.818182,0.0,0.0,82,25808,314.731707,477.53494,0,Benign,attack,train,1,84153,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,33324,21,TCP,0.580079,3.174,21.424071,1363.26402,82.426471,190.50234,68,4327,63.632353,0.0,0,Benign,attack,train,1,84154,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,58252,21,TCP,0.60057,0.046,608.695652,38152.173913,1.464286,6.020691,28,1755,62.678571,0.0,0,Benign,attack,train,1,84155,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,43295,25,TCP,0.080993,1.221,75.348075,33126.945127,27.521739,78.907965,92,40448,439.652174,525.679594,0,Benign,attack,train,1,84156,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,7841,45963,TCP,0.853211,0.046,304.347826,47391.304348,7.714286,16.845638,14,2180,155.714286,246.348683,0,Benign,attack,train,1,84157,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,20112,17930,TCP,0.915337,0.019,4947.368421,1774210.526316,0.0,0.0,94,33710,358.617021,495.831965,0,Benign,attack,train,1,84158,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,18586,22,TCP,0.594871,0.472,118.644068,19495.762712,17.857143,29.264452,56,9202,164.321429,223.708265,0,Benign,attack,train,1,84159,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,61525,80,TCP,0.865509,1.09,27.522936,10777.981651,84.0,285.790133,30,11748,391.6,466.754754,0,Benign,attack,train,1,84160,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,4936,2622,TCP,0.917599,0.046,2130.434783,784608.695652,0.0,1.0,98,36092,368.285714,518.182154,0,Benign,attack,train,1,84161,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,10049,44559,TCP,0.373062,0.66,87.878788,12509.090909,23.034483,34.535322,58,8256,142.344828,223.973998,0,Benign,attack,train,1,84162,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,8936,49912,TCP,0.85348,0.003,4666.666667,728000.0,0.0,0.0,14,2184,156.0,246.348683,0,Benign,attack,train,1,84163,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,56012,25869,TCP,0.931755,0.06,2033.333333,882600.0,0.0,1.0,122,52956,434.065574,549.575916,0,Benign,attack,train,1,84164,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,45169,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84165,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,23877,58509,TCP,0.358226,0.005,7200.0,1371200.0,0.0,0.0,36,6856,190.444444,269.129421,0,Benign,attack,train,1,84166,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,64191,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84167,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,41404,38631,TCP,0.908626,0.014,6428.571429,2149714.285714,0.0,0.0,90,30096,334.4,485.337324,0,Benign,attack,train,1,84168,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.25,53348,80,TCP,0.9090428175053238,11.049670424340327,0.0025427300000000004,0.38649527,548.2306454871441,1442.5101435231054,1,14,110.93815428949148,244.59557416694216,1,DDoS,attack,train,1,84169,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.9,149.171.126.9,24317,58751,TCP,0.4,0.314,171.974522,23694.267516,11.518519,19.006569,54,7440,137.777778,145.309697,0,Benign,attack,train,1,84170,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.10,175.45.176.0,1043,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,1,84171,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.4,59.166.0.5,6881,40044,TCP,0.021495,0.858,600.2331,520200.4662,3.316505,5.483144,515,446332,866.664078,580.521027,0,Benign,attack,train,1,84172,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,52107,21,TCP,0.955446,0.031,129.032258,6516.129032,6.5,10.173495,4,202,50.5,0.0,0,Benign,attack,train,1,84173,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,32242,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84174,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,28407,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,84175,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,45468,5190,TCP,0.540348,0.005,10000.0,897200.0,0.0,0.0,50,4486,89.72,86.813824,0,Benign,attack,train,1,84176,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,35777,41884,TCP,0.914134,0.015,6266.666667,2215866.666667,0.0,0.0,94,33238,353.595745,495.831965,0,Benign,attack,train,1,84177,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,20335,21,TCP,0.584461,0.02,4750.0,299250.0,0.0,0.0,95,5985,63.0,0.0,0,Benign,attack,train,1,84178,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,12248,80,TCP,0.44206,0.004,4500.0,466000.0,0.0,0.0,18,1864,103.555556,103.539341,0,Benign,attack,train,1,84179,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,60525,80,TCP,0.6087520557780142,0.0,0.98039216,162.64705882,0.0,0.0,1,17,264.3884703580269,250.8231399969792,1,DDoS,attack,train,1,84180,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.1,149.171.126.5,25179,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,1,84181,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,52643,50525,TCP,0.929808,0.033,3454.545455,1463515.151515,0.0,0.0,114,48296,423.649123,541.457172,0,Benign,attack,train,1,84182,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,24724,5190,TCP,0.8322,0.127,803.149606,180566.929134,2.0,6.0,102,22932,224.823529,367.152957,0,Benign,attack,train,1,84183,0,,,NF-UNSW-NB15-v3-Benign
18.218.55.126,172.31.69.28,50889,80,TCP,0.6006955744594198,0.0,1.8867924500000002,314.71698112999997,0.0,0.0,1,17,274.32410233368756,250.8231399969792,1,DDoS,attack,train,1,84184,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.3,149.171.126.4,11884,21,TCP,0.583417,0.175,274.285714,17160.0,5.479167,13.497669,48,3003,62.5625,0.0,0,Benign,attack,train,1,84185,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,5753,5190,TCP,0.540338,0.146,246.575342,21904.109589,9.055556,21.105482,36,3198,88.833333,77.328225,0,Benign,attack,train,1,84186,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,31166,30455,TCP,0.929601,0.047,2595.744681,1092255.319149,0.0,1.0,122,51336,420.786885,521.452098,0,Benign,attack,train,1,84187,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,63269,53063,TCP,0.034602,0.237,84.388186,39021.097046,38.0,64.163853,20,9248,462.4,552.200371,0,Benign,attack,train,1,84188,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,10945,143,TCP,0.664607,1.511,164.129715,15426.869623,11.508065,22.00568,248,23310,93.991935,135.113203,0,Benign,attack,train,1,84189,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,18070,80,TCP,0.857914,1.01,31.683168,11734.653465,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,1,84190,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,34247,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84191,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,16182,21,TCP,0.588423,0.146,273.972603,17157.534247,5.0,13.985707,40,2505,62.625,0.0,0,Benign,attack,train,1,84192,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,29089,57572,TCP,0.350857,0.004,9000.0,1750000.0,0.0,0.0,36,7000,194.444444,269.129421,0,Benign,attack,train,1,84193,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,23841,21,TCP,0.577294,0.299,254.180602,16290.9699,6.0,29.297925,76,4871,64.092105,0.0,0,Benign,attack,train,1,84194,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,32901,57043,TCP,0.914356,0.015,6266.666667,2221600.0,0.0,0.0,94,33324,354.510638,495.831965,0,Benign,attack,train,1,84195,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,42180,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,84196,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,38806,11819,TCP,0.888472,0.01,7800.0,2186000.0,0.0,0.0,78,21860,280.25641,441.260014,0,Benign,attack,train,1,84197,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,34828,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,1,84198,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.14,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,1,84199,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,21789,5190,TCP,0.540338,0.156,230.769231,20500.0,9.444444,14.388353,36,3198,88.833333,77.328225,0,Benign,attack,train,1,84200,0,,,NF-UNSW-NB15-v3-Benign
52.14.136.135,172.31.69.28,65014,80,TCP,0.6381225740006006,0.0,1.8867924500000002,306.98113208,0.0,0.0,1,16,229.06177888901135,250.8231399969792,1,DDoS,attack,train,1,84201,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.2,149.171.126.7,19717,36264,TCP,0.908195,0.014,6142.857143,2058714.285714,0.0,0.0,86,28822,335.139535,490.20677,0,Benign,attack,train,1,84202,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,50828,111,UDP,0.354545,0.087,91.954023,10114.942529,23.0,33.0,8,880,110.0,64.0,0,Benign,attack,train,1,84203,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,44522,21,TCP,0.577641,0.552,137.681159,8831.521739,12.0,41.985586,76,4875,64.144737,0.0,0,Benign,attack,train,1,84204,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,45181,21,TCP,0.60057,0.506,55.335968,3468.379447,27.928571,83.940425,28,1755,62.678571,0.0,0,Benign,attack,train,1,84205,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,61889,80,TCP,0.857914,1.011,31.65183,11723.046489,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,1,84206,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,25546,22,TCP,0.507965,11.814,19.383782,1987.3032,100.480349,183.493657,229,23478,102.524017,113.403902,0,Benign,attack,train,1,84207,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.3,59.166.0.5,53,16689,UDP,0.0,0.001,1000.0,81000.0,0.0,0.0,1,81,81.0,0.0,0,Benign,attack,train,1,84208,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,5318,21,TCP,0.955446,0.022,181.818182,9181.818182,9.25,14.420038,4,202,50.5,0.0,0,Benign,attack,train,1,84209,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,13567,21,TCP,0.955446,0.042,95.238095,4809.52381,7.0,11.357817,4,202,50.5,0.0,0,Benign,attack,train,1,84210,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,42264,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,1,84211,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,8644,56852,TCP,0.858156,0.002,7000.0,1128000.0,0.0,0.0,14,2256,161.142857,246.348683,0,Benign,attack,train,1,84212,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,22958,21,TCP,0.583417,0.169,284.023669,17769.230769,5.0,13.488421,48,3003,62.5625,0.0,0,Benign,attack,train,1,84213,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,44692,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,attack,train,1,84214,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,63725,22,TCP,0.594871,0.185,302.702703,49740.540541,6.142857,12.223263,56,9202,164.321429,223.708265,0,Benign,attack,train,1,84215,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,2173,33769,TCP,0.359294,0.245,195.918367,31444.897959,10.0,23.505319,48,7704,160.5,241.806048,0,Benign,attack,train,1,84216,0,,,NF-UNSW-NB15-v3-Benign
18.218.55.126,172.31.69.28,52252,80,TCP,0.6015854592592216,0.0,33.33333333,5556.66666667,0.0,0.0,1,17,273.22014322528054,250.8231399969792,1,DDoS,attack,train,1,84217,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
18.216.24.42,172.31.69.28,54344,80,TCP,0.6399973798409598,0.0,33.33333333,5416.66666667,0.0,0.0,1,16,226.85386067219804,250.8231399969792,1,DDoS,attack,train,1,84218,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
18.216.200.189,172.31.69.28,63348,80,TCP,0.5962569500332237,0.0,5.26315789,880.5263157899999,0.0,0.0,1,17,279.84389787572115,250.8231399969792,1,DDoS,attack,train,1,84219,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.4,149.171.126.9,39321,21,TCP,0.583278,0.008,6000.0,375250.0,0.0,0.0,48,3002,62.541667,0.0,0,Benign,attack,train,1,84220,0,,,NF-UNSW-NB15-v3-Benign
18.218.115.60,172.31.69.25,52272,80,TCP,0.9090428175053238,5.527629953035108,0.00480179,0.7298724900000001,308.7671534247233,714.0633105287461,1,14,110.93815428949148,244.59557416694216,1,DDoS,attack,train,1,84221,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
18.218.115.60,172.31.69.28,61741,80,TCP,0.5796277678155674,0.0,3.84615385,650.76923077,0.0,0.0,1,17,300.81912093544884,250.8231399969792,1,DDoS,attack,train,1,84222,1,3.0,ramp_up,NF-CSE-CIC-IDS2018-v3-DDoS
